#Format version: 1.0
time[ms],accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magnX[mG],magnY[mG],magnZ[mG],press[hPa],temp[°C],hum[0,-320,-952,9,-70,-630,-280,,,,,,,0x03,
299,-320,-955,8,-140,-700,0,,,,,,,0x03,
308,-319,-955,8,-70,-700,-70,,,,,,,0x03,
318,-319,-955,8,-70,-700,0,,,,,,,0x03,
328,-319,-954,8,70,-700,-70,,,,,,,0x03,
337,-319,-955,8,70,-700,-70,,,,,,,0x03,
347,-321,-955,8,70,-700,-140,,,,,,,0x03,
357,-320,-954,8,70,-700,-140,,,,,,,0x03,
366,-319,-954,8,0,-770,-140,,,,,,,0x03,
376,-320,-954,8,-70,-770,-140,,,,,,,0x03,
385,-320,-954,8,-70,-770,-140,,,,,,,0x03,
395,-318,-955,8,-140,-770,-140,,,,,,,0x03,
405,-320,-954,8,-70,-770,-140,,,,,,,0x03,
414,-319,-955,8,-140,-770,-140,,,,,,,0x03,
424,-320,-955,8,-140,-840,-210,,,,,,,0x03,
434,-320,-955,8,-140,-840,-210,,,,,,,0x03,
443,-320,-954,9,-70,-770,-210,,,,,,,0x03,
453,-319,-954,9,0,-770,-210,,,,,,,0x03,
463,-319,-955,10,-70,-770,-210,,,,,,,0x03,
472,-320,-955,9,-140,-770,-210,,,,,,,0x03,
482,-319,-955,9,-70,-700,-140,,,,,,,0x03,
492,-318,-956,9,-70,-630,-140,,,,,,,0x03,
501,-319,-955,9,0,-630,-140,,,,,,,0x03,
511,-319,-955,9,0,-560,-140,,,,,,,0x03,
520,-320,-955,9,-70,-560,-140,,,,,,,0x03,
530,-319,-953,9,-210,-490,-140,,,,,,,0x03,
540,-320,-955,9,-210,-560,-140,,,,,,,0x03,
549,-319,-955,8,-210,-560,-140,,,,,,,0x03,
559,-320,-957,9,-210,-560,-140,,,,,,,0x03,
569,-320,-955,7,-140,-560,-210,,,,,,,0x03,
578,-320,-955,7,0,-560,-140,,,,,,,0x03,
588,-319,-955,7,0,-630,-140,,,,,,,0x03,
598,-320,-955,8,0,-630,-140,,,,,,,0x03,
607,-320,-955,8,0,-700,-210,,,,,,,0x03,
617,-320,-955,7,-70,-700,-140,,,,,,,0x03,
626,-320,-955,8,-140,-770,-140,,,,,,,0x03,
636,-320,-955,7,-140,-770,-140,,,,,,,0x03,
646,-321,-955,7,-70,-700,-210,,,,,,,0x03,
655,-319,-956,7,0,-770,-140,,,,,,,0x03,
665,-320,-955,8,0,-770,-70,,,,,,,0x03,
675,-319,-955,8,70,-770,-70,,,,,,,0x03,
684,-320,-955,9,0,-840,-70,,,,,,,0x03,
694,-320,-954,8,70,-840,-70,,,,,,,0x03,
704,-320,-955,8,70,-840,-70,,,,,,,0x03,
713,-319,-955,8,0,-840,-70,,,,,,,0x03,
723,-320,-954,8,0,-840,-140,,,,,,,0x03,
732,-320,-955,9,-70,-840,-140,,,,,,,0x03,
742,-319,-953,8,-140,-770,-140,,,,,,,0x03,
752,-319,-954,8,-140,-770,-210,,,,,,,0x03,
761,-320,-955,9,-210,-770,-210,,,,,,,0x03,
771,-319,-955,9,-210,-770,-280,,,,,,,0x03,
781,-319,-956,8,-140,-770,-280,,,,,,,0x03,
790,-319,-955,9,-70,-700,-210,,,,,,,0x03,
800,-318,-955,9,-70,-700,-210,,,,,,,0x03,
810,-319,-955,8,-70,-700,-280,,,,,,,0x03,
819,-319,-955,9,0,-630,-210,,,,,,,0x03,
829,-319,-955,8,70,-630,-210,,,,,,,0x03,
838,-320,-956,9,0,-630,-140,,,,,,,0x03,
848,-318,-954,8,0,-630,-140,,,,,,,0x03,
858,-320,-955,8,-140,-630,-70,,,,,,,0x03,
867,-319,-956,8,-210,-630,-70,,,,,,,0x03,
877,-320,-954,8,-210,-630,-140,,,,,,,0x03,
887,-319,-955,8,-210,-630,-140,,,,,,,0x03,
896,-320,-955,8,-140,-630,-70,,,,,,,0x03,
906,-319,-955,9,-140,-630,-140,,,,,,,0x03,
916,-319,-956,8,-70,-630,-140,,,,,,,0x03,
925,-321,-955,8,0,-700,-140,,,,,,,0x03,
935,-320,-955,8,0,-630,-210,,,,,,,0x03,
944,-321,-955,8,0,-630,-210,,,,,,,0x03,
954,-320,-955,7,0,-700,-140,,,,,,,0x03,
964,-319,-954,8,0,-700,-210,,,,,,,0x03,
973,-320,-954,8,-140,-770,-140,,,,,,,0x03,
983,-320,-954,8,-140,-770,-210,,,,,,,0x03,
993,-321,-955,8,-140,-700,-210,,,,,,,0x03,
1002,-319,-954,8,-140,-700,-280,,,,,,,0x03,
1012,-319,-955,9,-140,-700,-280,,,,,,,0x03,
1022,-318,-956,9,-140,-770,-280,,,,,,,0x03,
1031,-320,-956,9,-70,-700,-280,,,,,,,0x03,
1041,-319,-955,9,0,-770,-280,,,,,,,0x03,
1050,-319,-956,8,140,-700,-210,,,,,,,0x03,
1060,-319,-956,8,140,-700,-210,,,,,,,0x03,
1070,-319,-955,8,140,-700,-140,,,,,,,0x03,
1079,-320,-955,9,0,-630,-140,,,,,,,0x03,
1089,-319,-954,9,0,-630,-140,,,,,,,0x03,
1099,-319,-956,9,-70,-630,-140,,,,,,,0x03,
1108,-319,-955,9,-140,-700,-70,,,,,,,0x03,
1118,-317,-955,10,-140,-700,-70,,,,,,,0x03,
1128,-319,-955,8,-140,-700,-70,,,,,,,0x03,
1137,-320,-954,8,-70,-700,-140,,,,,,,0x03,
1147,-320,-955,9,-70,-700,-140,,,,,,,0x03,
1156,-320,-954,8,-70,-700,-210,,,,,,,0x03,
1166,-320,-954,8,-70,-700,-280,,,,,,,0x03,
1176,-320,-954,9,-140,-700,-350,,,,,,,0x03,
1185,-319,-955,9,-210,-700,-350,,,,,,,0x03,
1195,-319,-955,8,-210,-630,-350,,,,,,,0x03,
1205,-319,-954,8,-210,-630,-420,,,,,,,0x03,
1214,-320,-956,8,-280,-700,-420,,,,,,,0x03,
1224,-320,-956,8,-210,-700,-420,,,,,,,0x03,
1234,-318,-955,8,-140,-700,-420,,,,,,,0x03,
1243,-320,-955,8,-140,-630,-420,,,,,,,0x03,
1253,-318,-955,9,-140,-630,-420,,,,,,,0x03,
1262,-319,-955,9,-210,-560,-350,,,,,,,0x03,
1272,-319,-956,8,-210,-560,-350,,,,,,,0x03,
1282,-319,-956,8,-140,-630,-280,,,,,,,0x03,
1291,-319,-956,8,-140,-630,-280,,,,,,,0x03,
1301,-318,-956,9,-140,-630,-210,,,,,,,0x03,
1311,-319,-955,9,-140,-560,-140,,,,,,,0x03,
1320,-318,-954,8,-140,-560,-210,,,,,,,0x03,
1330,-318,-954,8,-280,-560,-140,,,,,,,0x03,
1340,-319,-955,7,-280,-630,-210,,,,,,,0x03,
1349,-319,-955,7,-280,-630,-210,,,,,,,0x03,
1359,-319,-957,7,-210,-630,-280,,,,,,,0x03,
1369,-318,-956,7,-140,-630,-210,,,,,,,0x03,
1378,-318,-955,7,-70,-700,-280,,,,,,,0x03,
1388,-319,-955,8,0,-700,-280,,,,,,,0x03,
1397,-319,-956,7,-70,-700,-280,,,,,,,0x03,
1407,-318,-955,7,-140,-770,-210,,,,,,,0x03,
1417,-319,-956,7,-140,-840,-210,,,,,,,0x03,
1426,-318,-957,7,-140,-840,-210,,,,,,,0x03,
1436,-318,-956,8,-70,-910,-210,,,,,,,0x03,
1446,-319,-957,7,-70,-910,-140,,,,,,,0x03,
1455,-319,-957,7,-70,-910,-140,,,,,,,0x03,
1465,-319,-956,8,-70,-840,0,,,,,,,0x03,
1475,-319,-958,8,0,-840,0,,,,,,,0x03,
1484,-319,-957,8,70,-910,70,,,,,,,0x03,
1494,-318,-956,9,140,-910,140,,,,,,,0x03,
1503,-318,-956,9,140,-840,140,,,,,,,0x03,
1513,-317,-955,9,140,-840,140,,,,,,,0x03,
1523,-319,-954,8,70,-840,140,,,,,,,0x03,
1532,-318,-955,9,0,-770,140,,,,,,,0x03,
1542,-319,-953,9,-70,-770,70,,,,,,,0x03,
1552,-320,-954,8,-70,-770,0,,,,,,,0x03,
1561,-318,-954,9,-70,-700,-70,,,,,,,0x03,
1571,-319,-954,10,-70,-630,-70,,,,,,,0x03,
1581,-318,-954,8,-70,-630,-140,,,,,,,0x03,
1590,-319,-955,7,-70,-630,-140,,,,,,,0x03,
1600,-319,-954,9,0,-630,-210,,,,,,,0x03,
1609,-319,-954,9,0,-700,-210,,,,,,,0x03,
1619,-320,-955,8,-70,-700,-280,,,,,,,0x03,
1629,-319,-954,9,-140,-700,-280,,,,,,,0x03,
1638,-319,-954,8,-140,-700,-280,,,,,,,0x03,
1648,-318,-954,9,-140,-700,-280,,,,,,,0x03,
1658,-318,-955,8,-210,-700,-280,,,,,,,0x03,
1667,-319,-956,8,-140,-700,-280,,,,,,,0x03,
1677,-320,-957,8,-140,-630,-280,,,,,,,0x03,
1687,-319,-957,9,-70,-700,-210,,,,,,,0x03,
1696,-319,-956,9,0,-630,-140,,,,,,,0x03,
1706,-318,-956,8,0,-700,-140,,,,,,,0x03,
1715,-319,-955,8,70,-630,-70,,,,,,,0x03,
1725,-318,-955,8,0,-630,-70,,,,,,,0x03,
1735,-319,-955,8,0,-700,-70,,,,,,,0x03,
1744,-319,-955,8,-70,-700,-70,,,,,,,0x03,
1754,-319,-955,8,0,-630,-70,,,,,,,0x03,
1764,-319,-955,9,-140,-700,-140,,,,,,,0x03,
1773,-319,-954,8,-70,-700,-140,,,,,,,0x03,
1783,-319,-955,8,-70,-700,-140,,,,,,,0x03,
1793,-319,-955,8,-70,-700,-210,,,,,,,0x03,
1802,-318,-955,9,-70,-700,-210,,,,,,,0x03,
1812,-319,-954,8,0,-700,-210,,,,,,,0x03,
1821,-318,-954,9,0,-700,-280,,,,,,,0x03,
1831,-318,-955,9,0,-770,-280,,,,,,,0x03,
1841,-319,-955,8,0,-770,-280,,,,,,,0x03,
1850,-318,-955,8,0,-700,-280,,,,,,,0x03,
1860,-319,-955,8,-70,-770,-280,,,,,,,0x03,
1870,-318,-956,8,-70,-700,-210,,,,,,,0x03,
1879,-318,-955,9,-70,-700,-210,,,,,,,0x03,
1889,-319,-957,9,-70,-630,-140,,,,,,,0x03,
1899,-318,-957,8,-70,-700,-70,,,,,,,0x03,
1908,-318,-956,8,-70,-700,-70,,,,,,,0x03,
1918,-319,-955,9,-70,-630,-70,,,,,,,0x03,
1927,-319,-955,8,0,-630,-70,,,,,,,0x03,
1937,-320,-955,9,0,-700,-70,,,,,,,0x03,
1947,-319,-955,9,0,-630,-70,,,,,,,0x03,
1956,-318,-954,8,-70,-630,-140,,,,,,,0x03,
1966,-318,-955,7,-70,-630,-140,,,,,,,0x03,
1976,-320,-954,8,0,-700,-210,,,,,,,0x03,
1985,-320,-955,8,0,-700,-210,,,,,,,0x03,
1995,-318,-955,8,70,-700,-210,,,,,,,0x03,
2005,-319,-955,9,0,-700,-280,,,,,,,0x03,
2014,-318,-955,8,-70,-770,-280,,,,,,,0x03,
2024,-319,-955,8,-140,-700,-280,,,,,,,0x03,
2033,-319,-955,8,-140,-770,-280,,,,,,,0x03,
2043,-318,-956,9,-140,-770,-280,,,,,,,0x03,
2053,-317,-956,9,-210,-700,-280,,,,,,,0x03,
2062,-318,-956,8,-210,-630,-280,,,,,,,0x03,
2072,-318,-956,8,-140,-700,-210,,,,,,,0x03,
2082,-318,-956,8,-140,-630,-210,,,,,,,0x03,
2091,-319,-955,8,-70,-630,-140,,,,,,,0x03,
2101,-319,-956,8,-70,-560,-210,,,,,,,0x03,
2111,-319,-954,8,0,-560,-140,,,,,,,0x03,
2120,-318,-956,7,-70,-560,-140,,,,,,,0x03,
2130,-319,-955,8,-70,-630,-140,,,,,,,0x03,
2139,-320,-955,8,-70,-630,-140,,,,,,,0x03,
2149,-318,-955,7,-140,-700,-140,,,,,,,0x03,
2159,-318,-955,8,-210,-700,-210,,,,,,,0x03,
2168,-317,-956,9,-210,-630,-210,,,,,,,0x03,
2178,-317,-954,8,-210,-700,-280,,,,,,,0x03,
2188,-318,-956,8,-140,-700,-280,,,,,,,0x03,
2197,-317,-955,8,-140,-700,-280,,,,,,,0x03,
2207,-317,-955,8,-70,-700,-280,,,,,,,0x03,
2217,-317,-955,8,-70,-630,-350,,,,,,,0x03,
2226,-317,-955,8,-210,-630,-420,,,,,,,0x03,
2236,-317,-957,8,-210,-630,-420,,,,,,,0x03,
2246,-319,-956,8,-210,-560,-350,,,,,,,0x03,
2255,-317,-957,8,-210,-560,-350,,,,,,,0x03,
2265,-318,-958,8,-140,-560,-350,,,,,,,0x03,
2274,-319,-956,7,-70,-630,-280,,,,,,,0x03,
2284,-318,-956,7,0,-630,-210,,,,,,,0x03,
2294,-317,-956,7,-70,-630,-140,,,,,,,0x03,
2303,-318,-956,8,-70,-630,-70,,,,,,,0x03,
2313,-317,-956,8,-70,-630,-70,,,,,,,0x03,
2323,-318,-956,7,-70,-700,0,,,,,,,0x03,
2332,-318,-955,8,-70,-700,0,,,,,,,0x03,
2342,-317,-954,8,-70,-630,0,,,,,,,0x03,
2352,-318,-955,8,-70,-700,0,,,,,,,0x03,
2361,-318,-955,8,-140,-700,0,,,,,,,0x03,
2371,-318,-955,8,-140,-700,-70,,,,,,,0x03,
2380,-319,-954,7,-140,-700,-70,,,,,,,0x03,
2390,-319,-955,8,-70,-770,-70,,,,,,,0x03,
2400,-319,-955,8,-140,-840,-140,,,,,,,0x03,
2409,-318,-954,7,-140,-770,-140,,,,,,,0x03,
2419,-318,-955,8,-140,-770,-140,,,,,,,0x03,
2429,-319,-955,8,-210,-770,-210,,,,,,,0x03,
2438,-319,-956,7,-210,-770,-140,,,,,,,0x03,
2448,-319,-956,8,-140,-840,-210,,,,,,,0x03,
2458,-318,-957,9,-70,-840,-210,,,,,,,0x03,
2467,-317,-956,7,-70,-840,-140,,,,,,,0x03,
2477,-318,-955,8,0,-840,-140,,,,,,,0x03,
2486,-317,-956,7,0,-770,-140,,,,,,,0x03,
2496,-317,-957,9,-140,-770,-70,,,,,,,0x03,
2506,-318,-955,8,-140,-770,-70,,,,,,,0x03,
2515,-318,-956,8,-70,-700,-70,,,,,,,0x03,
2525,-318,-955,8,-70,-630,-70,,,,,,,0x03,
2535,-318,-956,8,-140,-700,-70,,,,,,,0x03,
2544,-317,-956,9,-140,-630,-140,,,,,,,0x03,
2554,-317,-955,8,0,-560,-210,,,,,,,0x03,
2564,-317,-955,8,0,-560,-280,,,,,,,0x03,
2573,-318,-954,8,-140,-560,-280,,,,,,,0x03,
2583,-318,-955,8,-140,-560,-280,,,,,,,0x03,
2592,-318,-954,8,-140,-560,-350,,,,,,,0x03,
2602,-318,-955,8,-140,-560,-350,,,,,,,0x03,
2612,-318,-957,7,-210,-560,-280,,,,,,,0x03,
2621,-317,-955,9,-140,-560,-350,,,,,,,0x03,
2631,-318,-955,7,-140,-490,-280,,,,,,,0x03,
2641,-318,-957,8,-210,-490,-350,,,,,,,0x03,
2650,-317,-956,8,-140,-560,-350,,,,,,,0x03,
2660,-317,-956,8,-70,-490,-280,,,,,,,0x03,
2670,-318,-957,7,-70,-490,-210,,,,,,,0x03,
2679,-318,-957,8,-70,-560,-140,,,,,,,0x03,
2689,-319,-955,6,-70,-630,-140,,,,,,,0x03,
2698,-317,-957,6,0,-630,-70,,,,,,,0x03,
2708,-318,-956,6,0,-770,-70,,,,,,,0x03,
2718,-318,-956,7,70,-700,0,,,,,,,0x03,
2727,-318,-955,6,70,-770,-140,,,,,,,0x03,
2737,-318,-955,6,0,-840,-70,,,,,,,0x03,
2747,-319,-953,8,0,-910,-140,,,,,,,0x03,
2756,-317,-954,8,-140,-910,-210,,,,,,,0x03,
2766,-316,-953,8,-70,-840,-280,,,,,,,0x03,
2776,-317,-955,9,-210,-840,-350,,,,,,,0x03,
2785,-318,-954,9,-280,-840,-420,,,,,,,0x03,
2795,-317,-954,9,-210,-770,-490,,,,,,,0x03,
2804,-316,-957,9,-350,-700,-490,,,,,,,0x03,
2814,-317,-958,7,-350,-700,-490,,,,,,,0x03,
2824,-317,-957,8,-140,-630,-420,,,,,,,0x03,
2833,-316,-958,8,-70,-560,-420,,,,,,,0x03,
2843,-318,-959,8,0,-490,-350,,,,,,,0x03,
2853,-318,-957,8,140,-490,-210,,,,,,,0x03,
2862,-317,-955,7,70,-490,-140,,,,,,,0x03,
2872,-317,-956,7,-140,-560,-70,,,,,,,0x03,
2882,-318,-956,7,-210,-560,0,,,,,,,0x03,
2891,-318,-956,7,-210,-630,0,,,,,,,0x03,
2901,-318,-956,7,-210,-630,0,,,,,,,0x03,
2910,-318,-955,7,-210,-700,0,,,,,,,0x03,
2920,-317,-955,7,-140,-770,0,,,,,,,0x03,
2930,-318,-955,8,-140,-770,0,,,,,,,0x03,
2939,-319,-956,8,-70,-770,-70,,,,,,,0x03,
2949,-317,-955,8,0,-770,-140,,,,,,,0x03,
2959,-317,-955,7,0,-770,-140,,,,,,,0x03,
2968,-317,-955,8,-70,-770,-280,,,,,,,0x03,
2978,-317,-955,8,-70,-770,-280,,,,,,,0x03,
2988,-317,-956,8,-70,-770,-280,,,,,,,0x03,
2997,-318,-956,8,-70,-770,-280,,,,,,,0x03,
3007,-317,-955,9,70,-700,-350,,,,,,,0x03,
3016,-317,-955,9,0,-700,-350,,,,,,,0x03,
3026,-317,-954,8,-70,-630,-350,,,,,,,0x03,
3036,-317,-954,8,-210,-630,-350,,,,,,,0x03,
3045,-317,-956,8,-350,-630,-350,,,,,,,0x03,
3055,-317,-957,8,-280,-630,-350,,,,,,,0x03,
3065,-317,-958,7,-140,-560,-350,,,,,,,0x03,
3074,-317,-958,7,0,-630,-350,,,,,,,0x03,
3084,-317,-956,7,140,-630,-210,,,,,,,0x03,
3094,-317,-958,8,140,-630,-140,,,,,,,0x03,
3103,-317,-956,7,140,-630,-140,,,,,,,0x03,
3113,-317,-955,7,140,-630,-70,,,,,,,0x03,
3122,-316,-955,7,70,-630,-70,,,,,,,0x03,
3132,-318,-955,7,0,-700,-70,,,,,,,0x03,
3142,-317,-954,7,-70,-700,-140,,,,,,,0x03,
3151,-317,-953,8,-210,-700,-140,,,,,,,0x03,
3161,-318,-954,7,-350,-700,-210,,,,,,,0x03,
3171,-317,-954,7,-350,-700,-210,,,,,,,0x03,
3180,-316,-957,8,-350,-700,-280,,,,,,,0x03,
3190,-317,-956,7,-280,-700,-350,,,,,,,0x03,
3200,-318,-954,7,-70,-700,-350,,,,,,,0x03,
3209,-317,-956,8,-140,-700,-420,,,,,,,0x03,
3219,-316,-955,6,-140,-700,-490,,,,,,,0x03,
3229,-317,-953,9,0,-700,-560,,,,,,,0x03,
3238,-317,-954,9,-140,-630,-490,,,,,,,0x03,
3248,-316,-954,9,-420,-630,-560,,,,,,,0x03,
3257,-316,-956,9,-630,-560,-490,,,,,,,0x03,
3267,-315,-957,8,-770,-560,-490,,,,,,,0x03,
3277,-316,-958,8,-700,-490,-490,,,,,,,0x03,
3286,-316,-956,8,-490,-420,-420,,,,,,,0x03,
3296,-315,-956,9,-350,-420,-350,,,,,,,0x03,
3306,-317,-957,7,-350,-350,-350,,,,,,,0x03,
3315,-316,-959,7,-350,-350,-210,,,,,,,0x03,
3325,-317,-959,7,-280,-350,-210,,,,,,,0x03,
3335,-317,-957,8,0,-350,-140,,,,,,,0x03,
3344,-316,-954,8,70,-350,-70,,,,,,,0x03,
3354,-317,-957,8,-280,-350,0,,,,,,,0x03,
3363,-316,-955,3,-210,-420,-70,,,,,,,0x03,
3373,-317,-953,7,-210,-280,-70,,,,,,,0x03,
3383,-318,-954,7,-630,-420,-70,,,,,,,0x03,
3392,-315,-958,5,-770,-490,-70,,,,,,,0x03,
3402,-318,-957,5,-490,-490,-210,,,,,,,0x03,
3412,-317,-956,5,-140,-630,-210,,,,,,,0x03,
3421,-316,-955,5,-140,-630,-210,,,,,,,0x03,
3431,-316,-956,5,0,-770,-280,,,,,,,0x03,
3441,-317,-957,4,0,-910,-280,,,,,,,0x03,
3450,-318,-956,5,70,-980,-280,,,,,,,0x03,
3460,-318,-956,5,0,-1120,-280,,,,,,,0x03,
3469,-317,-955,5,-70,-1120,-210,,,,,,,0x03,
3479,-317,-957,6,-210,-1190,-210,,,,,,,0x03,
3489,-316,-957,6,-280,-1260,-140,,,,,,,0x03,
3498,-315,-956,6,-280,-1190,-210,,,,,,,0x03,
3508,-315,-955,8,-280,-1190,-140,,,,,,,0x03,
3518,-316,-957,8,-420,-1120,-70,,,,,,,0x03,
3527,-315,-958,8,-420,-1050,-70,,,,,,,0x03,
3537,-315,-958,9,-280,-910,-70,,,,,,,0x03,
3547,-315,-957,9,-140,-770,0,,,,,,,0x03,
3556,-315,-957,10,70,-560,0,,,,,,,0x03,
3566,-315,-957,9,210,-490,70,,,,,,,0x03,
3575,-314,-956,8,280,-280,70,,,,,,,0x03,
3585,-316,-956,8,280,-210,140,,,,,,,0x03,
3595,-316,-955,7,280,-140,140,,,,,,,0x03,
3604,-317,-956,7,210,-210,140,,,,,,,0x03,
3614,-316,-956,6,70,-140,210,,,,,,,0x03,
3624,-318,-955,6,0,-210,210,,,,,,,0x03,
3633,-317,-957,5,-70,-280,210,,,,,,,0x03,
3643,-318,-957,5,-70,-350,140,,,,,,,0x03,
3653,-318,-957,5,0,-420,140,,,,,,,0x03,
3662,-317,-957,4,0,-560,210,,,,,,,0x03,
3672,-317,-956,4,70,-700,210,,,,,,,0x03,
3681,-319,-956,3,70,-840,210,,,,,,,0x03,
3691,-318,-955,4,70,-910,280,,,,,,,0x03,
3701,-317,-956,4,70,-1050,210,,,,,,,0x03,
3710,-318,-955,6,70,-1120,140,,,,,,,0x03,
3720,-319,-954,6,70,-1260,140,,,,,,,0x03,
3730,-318,-955,6,70,-1260,140,,,,,,,0x03,
3739,-317,-956,7,0,-1330,140,,,,,,,0x03,
3749,-317,-955,7,0,-1330,70,,,,,,,0x03,
3759,-317,-955,8,0,-1260,70,,,,,,,0x03,
3768,-317,-956,8,0,-1260,0,,,,,,,0x03,
3778,-317,-956,8,70,-1190,70,,,,,,,0x03,
3787,-317,-956,8,70,-1120,0,,,,,,,0x03,
3797,-315,-953,9,70,-1050,0,,,,,,,0x03,
3807,-316,-955,8,-70,-980,0,,,,,,,0x03,
3816,-317,-955,8,-70,-910,-140,,,,,,,0x03,
3826,-316,-953,9,0,-770,-140,,,,,,,0x03,
3836,-315,-955,9,-210,-630,-140,,,,,,,0x03,
3845,-317,-956,9,-210,-630,-210,,,,,,,0x03,
3855,-318,-954,8,0,-490,-210,,,,,,,0x03,
3865,-316,-955,8,-70,-420,-210,,,,,,,0x03,
3874,-317,-955,8,-140,-420,-280,,,,,,,0x03,
3884,-317,-954,8,0,-350,-350,,,,,,,0x03,
3893,-316,-954,7,0,-350,-350,,,,,,,0x03,
3903,-317,-954,6,-140,-350,-350,,,,,,,0x03,
3913,-319,-955,6,-70,-350,-420,,,,,,,0x03,
3922,-317,-954,6,-140,-420,-490,,,,,,,0x03,
3932,-317,-954,5,-280,-490,-490,,,,,,,0x03,
3942,-317,-955,6,-350,-490,-630,,,,,,,0x03,
3951,-318,-955,5,-280,-560,-630,,,,,,,0x03,
3961,-317,-957,6,-350,-630,-700,,,,,,,0x03,
3971,-317,-956,6,-280,-630,-700,,,,,,,0x03,
3980,-316,-956,6,-210,-700,-700,,,,,,,0x03,
3990,-315,-956,5,-210,-770,-700,,,,,,,0x03,
3999,-317,-957,6,-140,-770,-700,,,,,,,0x03,
4009,-316,-957,6,-140,-840,-560,,,,,,,0x03,
4019,-316,-956,6,-140,-840,-490,,,,,,,0x03,
4028,-316,-957,7,-140,-840,-420,,,,,,,0x03,
4038,-316,-957,8,-140,-770,-350,,,,,,,0x03,
4048,-315,-956,7,-210,-770,-210,,,,,,,0x03,
4057,-316,-956,7,-210,-770,-140,,,,,,,0x03,
4067,-315,-956,7,-210,-700,-140,,,,,,,0x03,
4077,-315,-957,7,-210,-700,-70,,,,,,,0x03,
4086,-315,-956,7,-140,-630,-70,,,,,,,0x03,
4096,-316,-956,7,-140,-560,-70,,,,,,,0x03,
4106,-316,-956,7,-140,-560,-70,,,,,,,0x03,
4115,-316,-955,6,-140,-560,-70,,,,,,,0x03,
4125,-316,-956,6,-140,-560,-140,,,,,,,0x03,
4134,-317,-955,6,0,-490,-210,,,,,,,0x03,
4144,-316,-955,6,-70,-560,-210,,,,,,,0x03,
4154,-316,-955,6,-70,-560,-280,,,,,,,0x03,
4163,-316,-955,6,-140,-560,-350,,,,,,,0x03,
4173,-317,-955,5,-140,-630,-350,,,,,,,0x03,
4183,-317,-957,5,-140,-700,-350,,,,,,,0x03,
4192,-316,-957,5,-70,-770,-420,,,,,,,0x03,
4202,-317,-956,6,-70,-770,-350,,,,,,,0x03,
4212,-315,-957,6,0,-840,-350,,,,,,,0x03,
4221,-316,-956,6,-70,-840,-280,,,,,,,0x03,
4231,-316,-957,6,-70,-840,-140,,,,,,,0x03,
4240,-316,-957,7,-140,-770,-140,,,,,,,0x03,
4250,-315,-958,6,-140,-840,-70,,,,,,,0x03,
4260,-314,-958,6,-70,-770,0,,,,,,,0x03,
4269,-315,-959,7,0,-770,140,,,,,,,0x03,
4279,-315,-958,7,70,-700,210,,,,,,,0x03,
4289,-315,-957,6,140,-700,280,,,,,,,0x03,
4298,-316,-957,7,210,-700,350,,,,,,,0x03,
4308,-316,-956,7,210,-630,350,,,,,,,0x03,
4318,-317,-956,6,210,-700,420,,,,,,,0x03,
4327,-317,-955,6,70,-700,420,,,,,,,0x03,
4337,-318,-955,6,0,-770,420,,,,,,,0x03,
4346,-317,-955,6,-140,-770,280,,,,,,,0x03,
4356,-316,-955,7,-140,-770,210,,,,,,,0x03,
4366,-318,-955,7,-140,-770,140,,,,,,,0x03,
