#Format version: 1.0
time[ms],accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magnX[mG],magnY[mG],magnZ[mG],press[hPa],temp[°C],hum[0,-261,-40,999,27510,1120,1890,,,,,,,0x03,
4268,-343,-106,933,-630,-280,-420,,,,,,,0x03,
4277,-343,-113,932,-910,-420,-350,,,,,,,0x03,
4287,-347,-113,930,-770,-630,-350,,,,,,,0x03,
4297,-351,-105,933,-420,-700,-350,,,,,,,0x03,
4306,-353,-106,930,-770,-910,-280,,,,,,,0x03,
4316,-362,-115,927,-1750,-1050,-210,,,,,,,0x03,
4326,-368,-121,929,-2100,-1120,-280,,,,,,,0x03,
4335,-364,-124,929,-1890,-1050,-210,,,,,,,0x03,
4345,-354,-122,934,-1400,-980,-140,,,,,,,0x03,
4354,-348,-120,936,-910,-840,-210,,,,,,,0x03,
4364,-347,-117,935,-560,-770,-210,,,,,,,0x03,
4374,-347,-112,933,-630,-700,-210,,,,,,,0x03,
4383,-349,-117,933,-770,-700,-70,,,,,,,0x03,
4393,-352,-128,929,-770,-700,70,,,,,,,0x03,
4403,-355,-130,927,-140,-700,-70,,,,,,,0x03,
4412,-356,-131,926,840,-770,-70,,,,,,,0x03,
4422,-356,-127,927,1470,-770,0,,,,,,,0x03,
4432,-354,-121,930,1820,-910,-210,,,,,,,0x03,
4441,-347,-115,930,1890,-1120,-210,,,,,,,0x03,
4451,-348,-109,934,1470,-1260,-280,,,,,,,0x03,
4460,-345,-112,936,840,-1260,-420,,,,,,,0x03,
4470,-345,-118,931,1120,-1260,-490,,,,,,,0x03,
4480,-351,-113,935,1750,-1120,-420,,,,,,,0x03,
4489,-351,-108,934,2310,-1120,-420,,,,,,,0x03,
4499,-353,-100,931,2030,-1120,-350,,,,,,,0x03,
4509,-354,-99,932,1260,-1190,-140,,,,,,,0x03,
4518,-353,-105,931,420,-1400,-210,,,,,,,0x03,
4528,-350,-105,932,0,-1540,-420,,,,,,,0x03,
4538,-346,-108,930,0,-1750,-490,,,,,,,0x03,
4547,-350,-112,930,350,-1820,-490,,,,,,,0x03,
4557,-356,-110,932,630,-1890,-420,,,,,,,0x03,
4566,-356,-109,935,490,-1890,-280,,,,,,,0x03,
4576,-356,-116,934,-140,-1820,0,,,,,,,0x03,
4586,-357,-127,933,-560,-1610,70,,,,,,,0x03,
4595,-359,-135,932,0,-1400,0,,,,,,,0x03,
4605,-356,-130,934,700,-1190,-280,,,,,,,0x03,
4615,-349,-126,935,1260,-980,-350,,,,,,,0x03,
4624,-345,-126,934,1750,-840,-420,,,,,,,0x03,
4634,-347,-123,932,2520,-700,-280,,,,,,,0x03,
4643,-349,-116,934,3220,-560,-140,,,,,,,0x03,
4653,-347,-111,931,3640,-560,-140,,,,,,,0x03,
4663,-347,-103,931,3500,-700,-140,,,,,,,0x03,
4672,-345,-102,932,3220,-910,-280,,,,,,,0x03,
4682,-345,-104,931,3010,-1120,-350,,,,,,,0x03,
4692,-345,-103,936,2940,-1260,-420,,,,,,,0x03,
4701,-346,-104,933,3150,-1330,-490,,,,,,,0x03,
4711,-347,-101,937,3290,-1330,-490,,,,,,,0x03,
4721,-347,-97,935,3010,-1400,-560,,,,,,,0x03,
4730,-344,-93,935,2450,-1540,-700,,,,,,,0x03,
4740,-346,-94,936,2030,-1680,-560,,,,,,,0x03,
4749,-345,-99,933,1750,-1680,-560,,,,,,,0x03,
4759,-347,-102,935,1610,-1540,-490,,,,,,,0x03,
4769,-348,-103,934,1540,-1610,-560,,,,,,,0x03,
4778,-353,-103,936,1890,-1470,-560,,,,,,,0x03,
4788,-355,-105,936,2030,-1470,-700,,,,,,,0x03,
4798,-357,-109,937,1820,-1330,-560,,,,,,,0x03,
4807,-349,-107,937,1610,-1260,-630,,,,,,,0x03,
4817,-343,-109,936,1400,-1190,-630,,,,,,,0x03,
4827,-344,-113,934,1190,-1190,-490,,,,,,,0x03,
4836,-347,-118,932,1680,-1120,-420,,,,,,,0x03,
4846,-347,-118,934,2800,-910,-490,,,,,,,0x03,
4855,-348,-114,933,3850,-770,-560,,,,,,,0x03,
4865,-350,-105,933,4620,-840,-490,,,,,,,0x03,
4875,-349,-84,941,4550,-910,-560,,,,,,,0x03,
4884,-343,-78,941,3010,-980,-420,,,,,,,0x03,
4894,-341,-86,938,700,-1050,-280,,,,,,,0x03,
4904,-344,-95,937,-490,-1120,-140,,,,,,,0x03,
4913,-346,-109,936,-420,-1190,-70,,,,,,,0x03,
4923,-344,-115,934,630,-1120,-70,,,,,,,0x03,
4932,-347,-118,932,2170,-910,0,,,,,,,0x03,
4942,-353,-111,934,3500,-840,-70,,,,,,,0x03,
4952,-349,-96,940,3710,-840,-210,,,,,,,0x03,
4961,-342,-87,941,2730,-840,-280,,,,,,,0x03,
4971,-343,-81,942,980,-770,-350,,,,,,,0x03,
4981,-346,-89,940,-770,-770,-210,,,,,,,0x03,
4990,-348,-102,939,-1400,-630,-70,,,,,,,0x03,
5000,-344,-101,934,-420,-560,-210,,,,,,,0x03,
5010,-340,-93,934,1190,-490,-210,,,,,,,0x03,
5019,-341,-86,935,1680,-630,-140,,,,,,,0x03,
5029,-339,-87,937,1120,-770,-140,,,,,,,0x03,
5038,-341,-91,939,420,-840,-280,,,,,,,0x03,
5048,-345,-98,939,70,-770,-420,,,,,,,0x03,
5058,-347,-111,937,350,-630,-350,,,,,,,0x03,
5067,-348,-116,940,1260,-350,-280,,,,,,,0x03,
5077,-343,-107,941,2310,-140,-420,,,,,,,0x03,
5087,-336,-111,940,2730,70,-280,,,,,,,0x03,
5096,-339,-111,944,2940,420,-280,,,,,,,0x03,
5106,-335,-103,942,3710,560,-700,,,,,,,0x03,
5116,-337,-98,944,4200,840,-770,,,,,,,0x03,
5125,-344,-98,945,4340,1120,-840,,,,,,,0x03,
5135,-346,-86,941,4900,1330,-910,,,,,,,0x03,
5144,-349,-69,946,5040,1610,-560,,,,,,,0x03,
5154,-346,-66,955,3290,2030,-70,,,,,,,0x03,
5164,-338,-73,951,1050,2380,70,,,,,,,0x03,
5173,-339,-80,947,-490,2800,350,,,,,,,0x03,
5183,-348,-87,946,-980,3220,700,,,,,,,0x03,
5193,-351,-90,941,-1050,3640,770,,,,,,,0x03,
5202,-354,-98,929,-980,3850,700,,,,,,,0x03,
5212,-365,-105,921,-560,3780,910,,,,,,,0x03,
5222,-369,-106,921,140,3430,1050,,,,,,,0x03,
5231,-353,-95,925,560,2940,980,,,,,,,0x03,
5241,-349,-96,926,70,2520,1050,,,,,,,0x03,
5250,-358,-105,927,-490,2100,910,,,,,,,0x03,
5260,-359,-104,928,-280,1820,490,,,,,,,0x03,
5270,-354,-99,926,700,1540,350,,,,,,,0x03,
5279,-357,-94,923,1400,1190,420,,,,,,,0x03,
5289,-367,-91,916,1680,700,350,,,,,,,0x03,
5299,-373,-82,917,1540,140,350,,,,,,,0x03,
5308,-364,-72,924,1120,-490,280,,,,,,,0x03,
5318,-355,-72,924,350,-1050,210,,,,,,,0x03,
5327,-362,-79,923,-630,-1610,0,,,,,,,0x03,
5337,-370,-81,925,-980,-2030,-350,,,,,,,0x03,
5347,-366,-80,924,-560,-2380,-420,,,,,,,0x03,
5356,-366,-73,924,-350,-2730,-490,,,,,,,0x03,
5366,-368,-73,926,-770,-3010,-420,,,,,,,0x03,
5376,-369,-73,925,-1400,-3360,-490,,,,,,,0x03,
5385,-372,-70,929,-2380,-3570,-560,,,,,,,0x03,
5395,-366,-74,932,-3500,-3780,-700,,,,,,,0x03,
5405,-358,-80,935,-4620,-3850,-840,,,,,,,0x03,
5414,-356,-84,934,-5040,-3920,-1190,,,,,,,0x03,
5424,-355,-85,933,-4620,-3990,-1260,,,,,,,0x03,
5433,-355,-85,930,-4340,-4060,-1260,,,,,,,0x03,
5443,-359,-86,927,-4340,-4270,-1260,,,,,,,0x03,
5453,-359,-93,931,-4550,-4410,-1050,,,,,,,0x03,
5462,-353,-105,933,-4970,-4480,-910,,,,,,,0x03,
5472,-348,-114,936,-5040,-4480,-1120,,,,,,,0x03,
5482,-349,-113,938,-4410,-4340,-1470,,,,,,,0x03,
5491,-348,-108,938,-3920,-4130,-1540,,,,,,,0x03,
5501,-349,-106,939,-3990,-3920,-1470,,,,,,,0x03,
5511,-346,-108,939,-3920,-3710,-1330,,,,,,,0x03,
5520,-345,-109,940,-3360,-3360,-1120,,,,,,,0x03,
5530,-344,-106,938,-2870,-3150,-840,,,,,,,0x03,
5539,-342,-103,936,-2870,-3150,-700,,,,,,,0x03,
5549,-342,-99,939,-3640,-3220,-770,,,,,,,0x03,
5559,-338,-102,941,-4620,-3220,-840,,,,,,,0x03,
5568,-330,-110,942,-5250,-3150,-840,,,,,,,0x03,
5578,-330,-117,944,-4900,-2940,-770,,,,,,,0x03,
5588,-330,-120,947,-3570,-2590,-770,,,,,,,0x03,
5597,-328,-120,945,-2030,-2170,-560,,,,,,,0x03,
5607,-336,-114,943,-980,-1610,-350,,,,,,,0x03,
5616,-339,-107,945,-840,-1260,-140,,,,,,,0x03,
5626,-334,-107,945,-1190,-980,0,,,,,,,0x03,
5636,-330,-110,945,-1820,-770,-140,,,,,,,0x03,
5645,-327,-116,942,-2100,-630,-140,,,,,,,0x03,
5655,-327,-124,942,-1750,-350,-70,,,,,,,0x03,
5665,-330,-125,941,-770,-210,-70,,,,,,,0x03,
5674,-332,-122,939,700,0,-70,,,,,,,0x03,
5684,-336,-113,938,1820,140,0,,,,,,,0x03,
5694,-340,-107,941,2030,210,-70,,,,,,,0x03,
5703,-340,-100,938,1680,210,-70,,,,,,,0x03,
5713,-342,-95,939,980,210,-70,,,,,,,0x03,
5722,-342,-97,937,70,70,-70,,,,,,,0x03,
5732,-340,-95,937,-630,-70,-280,,,,,,,0x03,
5742,-341,-91,935,-770,-140,-490,,,,,,,0x03,
5751,-345,-96,934,-840,-210,-490,,,,,,,0x03,
5761,-351,-99,933,-770,-350,-420,,,,,,,0x03,
5771,-357,-96,934,-420,-350,-490,,,,,,,0x03,
5780,-353,-91,936,-630,-350,-420,,,,,,,0x03,
5790,-345,-88,938,-1610,-420,-490,,,,,,,0x03,
5800,-345,-93,940,-3010,-490,-560,,,,,,,0x03,
5809,-342,-97,938,-4060,-560,-700,,,,,,,0x03,
5819,-345,-101,937,-4480,-490,-490,,,,,,,0x03,
5828,-350,-108,935,-4760,-420,-420,,,,,,,0x03,
5838,-353,-118,933,-4620,-350,-490,,,,,,,0x03,
5848,-353,-125,931,-3920,-210,-490,,,,,,,0x03,
5857,-352,-124,930,-2870,-140,-630,,,,,,,0x03,
5867,-352,-115,929,-2100,-210,-700,,,,,,,0x03,
5877,-349,-115,931,-2310,-420,-490,,,,,,,0x03,
5886,-346,-120,930,-3220,-630,-420,,,,,,,0x03,
5896,-344,-127,931,-3360,-770,-560,,,,,,,0x03,
5905,-342,-137,932,-2380,-840,-630,,,,,,,0x03,
5915,-342,-136,932,-630,-840,-770,,,,,,,0x03,
5925,-342,-127,934,840,-770,-770,,,,,,,0x03,
5934,-345,-116,936,1400,-770,-770,,,,,,,0x03,
5944,-347,-109,936,1190,-700,-630,,,,,,,0x03,
5954,-347,-109,938,490,-630,-350,,,,,,,0x03,
5963,-345,-111,937,0,-560,-280,,,,,,,0x03,
5973,-343,-112,935,70,-560,-350,,,,,,,0x03,
5983,-342,-110,936,280,-560,-420,,,,,,,0x03,
5992,-345,-107,935,420,-560,-350,,,,,,,0x03,
6002,-345,-108,936,350,-630,-140,,,,,,,0x03,
6011,-346,-106,938,70,-560,-70,,,,,,,0x03,
6021,-342,-108,935,-350,-630,0,,,,,,,0x03,
6031,-342,-110,934,-560,-770,70,,,,,,,0x03,
6040,-350,-108,935,-910,-770,70,,,,,,,0x03,
6050,-353,-106,931,-1610,-980,140,,,,,,,0x03,
6060,-350,-110,932,-2590,-1260,140,,,,,,,0x03,
6069,-346,-113,928,-3080,-1470,0,,,,,,,0x03,
6079,-345,-114,930,-3080,-1680,-70,,,,,,,0x03,
6089,-347,-105,932,-2940,-1960,-210,,,,,,,0x03,
6098,-346,-101,930,-3010,-2240,-70,,,,,,,0x03,
6108,-349,-98,931,-3570,-2520,0,,,,,,,0x03,
6117,-353,-96,932,-4550,-2800,-70,,,,,,,0x03,
6127,-352,-98,929,-5670,-3150,-70,,,,,,,0x03,
6137,-353,-101,928,-6580,-3430,-70,,,,,,,0x03,
6146,-353,-110,927,-7490,-3640,70,,,,,,,0x03,
6156,-350,-121,931,-8120,-3920,140,,,,,,,0x03,
6166,-340,-122,932,-8330,-4200,-210,,,,,,,0x03,
6175,-334,-123,935,-8260,-4410,-490,,,,,,,0x03,
6185,-330,-127,938,-8400,-4480,-420,,,,,,,0x03,
6195,-332,-137,940,-8260,-4410,-560,,,,,,,0x03,
6204,-338,-144,939,-7140,-4130,-630,,,,,,,0x03,
6214,-339,-146,939,-5670,-3710,-630,,,,,,,0x03,
6223,-339,-139,940,-4130,-3290,-770,,,,,,,0x03,
6233,-338,-128,946,-3570,-2800,-630,,,,,,,0x03,
6243,-331,-127,948,-3920,-2450,-490,,,,,,,0x03,
6252,-324,-131,948,-4620,-2030,-210,,,,,,,0x03,
6262,-322,-137,945,-4620,-1610,-70,,,,,,,0x03,
6272,-323,-145,946,-3990,-1120,140,,,,,,,0x03,
6281,-324,-151,942,-3150,-700,140,,,,,,,0x03,
6291,-328,-151,936,-1820,-420,0,,,,,,,0x03,
6300,-332,-146,934,-280,-350,70,,,,,,,0x03,
6310,-337,-140,935,210,-280,140,,,,,,,0x03,
6320,-332,-132,935,-140,-350,140,,,,,,,0x03,
6329,-328,-135,938,-840,-420,210,,,,,,,0x03,
6339,-330,-141,939,-910,-350,210,,,,,,,0x03,
6349,-332,-137,940,-420,-350,70,,,,,,,0x03,
6358,-331,-131,939,280,-280,-70,,,,,,,0x03,
6368,-333,-122,939,350,-140,0,,,,,,,0x03,
6378,-333,-122,940,-140,-70,350,,,,,,,0x03,
6387,-334,-128,939,-630,0,420,,,,,,,0x03,
6397,-336,-132,936,-1050,0,420,,,,,,,0x03,
6406,-337,-138,934,-840,70,490,,,,,,,0x03,
6416,-338,-142,930,-560,0,560,,,,,,,0x03,
6426,-343,-141,931,-420,-140,560,,,,,,,0x03,
6435,-341,-143,932,-140,-210,420,,,,,,,0x03,
6445,-337,-148,931,210,-280,490,,,,,,,0x03,
6455,-338,-147,930,910,-420,420,,,,,,,0x03,
6464,-339,-145,932,1540,-420,350,,,,,,,0x03,
6474,-338,-142,932,2100,-490,280,,,,,,,0x03,
6484,-338,-139,933,2520,-630,420,,,,,,,0x03,
6493,-336,-139,933,2660,-700,490,,,,,,,0x03,
6503,-335,-139,932,3010,-840,350,,,,,,,0x03,
6512,-341,-137,931,3570,-910,350,,,,,,,0x03,
6522,-344,-133,932,4130,-980,420,,,,,,,0x03,
6532,-340,-131,937,4200,-910,560,,,,,,,0x03,
6541,-339,-132,938,3990,-770,560,,,,,,,0x03,
6551,-339,-131,940,4130,-560,630,,,,,,,0x03,
6561,-338,-129,938,4410,-420,560,,,,,,,0x03,
6570,-340,-122,939,4760,-280,490,,,,,,,0x03,
6580,-342,-118,937,4410,-210,490,,,,,,,0x03,
6589,-341,-117,935,3920,-210,630,,,,,,,0x03,
6599,-341,-116,933,3710,-280,700,,,,,,,0x03,
6609,-343,-112,936,3710,-350,630,,,,,,,0x03,
6618,-339,-111,937,3570,-490,630,,,,,,,0x03,
6628,-336,-115,941,2940,-560,490,,,,,,,0x03,
6638,-334,-119,938,2730,-560,420,,,,,,,0x03,
6647,-342,-121,937,3290,-490,420,,,,,,,0x03,
6657,-347,-113,935,3850,-490,280,,,,,,,0x03,
6667,-345,-100,936,3570,-560,70,,,,,,,0x03,
6676,-343,-98,936,2310,-770,70,,,,,,,0x03,
6686,-342,-104,932,1050,-980,70,,,,,,,0x03,
6695,-345,-109,932,560,-1190,140,,,,,,,0x03,
6705,-344,-110,935,350,-1330,210,,,,,,,0x03,
6715,-342,-108,929,-140,-1750,-70,,,,,,,0x03,
6724,-342,-103,933,-980,-2030,-140,,,,,,,0x03,
6734,-335,-111,934,-2310,-2310,-210,,,,,,,0x03,
6744,-332,-122,933,-3010,-2520,-420,,,,,,,0x03,
6753,-336,-132,935,-2520,-2730,-420,,,,,,,0x03,
6763,-340,-132,937,-1330,-2660,-420,,,,,,,0x03,
6773,-335,-117,941,-350,-2590,-630,,,,,,,0x03,
6782,-327,-106,943,-280,-2520,-350,,,,,,,0x03,
6792,-327,-112,946,-1470,-2380,-140,,,,,,,0x03,
6801,-330,-113,945,-2730,-2310,-350,,,,,,,0x03,
6811,-327,-113,942,-3290,-2170,-490,,,,,,,0x03,
6821,-334,-113,941,-3290,-2100,-140,,,,,,,0x03,
6830,-338,-113,940,-3290,-1890,140,,,,,,,0x03,
6840,-338,-126,937,-3290,-1680,280,,,,,,,0x03,
6850,-339,-136,937,-2520,-1470,210,,,,,,,0x03,
6859,-336,-135,937,-1190,-1330,-210,,,,,,,0x03,
6869,-335,-121,936,-280,-1330,-490,,,,,,,0x03,
6879,-336,-116,940,-420,-1330,-350,,,,,,,0x03,
6888,-334,-117,937,-1540,-1400,-210,,,,,,,0x03,
6898,-336,-117,941,-2520,-1400,-70,,,,,,,0x03,
6907,-328,-128,942,-2660,-1330,-70,,,,,,,0x03,
6917,-322,-139,935,-1820,-1190,-140,,,,,,,0x03,
6927,-331,-142,935,-140,-980,-280,,,,,,,0x03,
6936,-341,-129,938,1400,-910,-350,,,,,,,0x03,
6946,-334,-117,940,1610,-910,-210,,,,,,,0x03,
6956,-328,-113,944,350,-910,-140,,,,,,,0x03,
6965,-328,-118,945,-1260,-840,-70,,,,,,,0x03,
6975,-325,-133,941,-2100,-770,-70,,,,,,,0x03,
6984,-328,-141,936,-1750,-840,0,,,,,,,0x03,
6994,-332,-137,930,-210,-910,-210,,,,,,,0x03,
7004,-338,-131,929,1050,-1120,-70,,,,,,,0x03,
7013,-341,-121,939,1260,-1120,0,,,,,,,0x03,
7023,-334,-115,942,910,-1120,-140,,,,,,,0x03,
7033,-331,-109,944,420,-1050,-280,,,,,,,0x03,
7042,-334,-105,946,-630,-1050,-140,,,,,,,0x03,
7052,-330,-108,944,-2030,-980,210,,,,,,,0x03,
7062,-332,-107,941,-3080,-910,280,,,,,,,0x03,
7071,-332,-115,943,-3920,-840,560,,,,,,,0x03,
7081,-331,-127,939,-4270,-700,350,,,,,,,0x03,
7090,-333,-134,938,-3570,-490,280,,,,,,,0x03,
7100,-332,-143,935,-2240,-350,210,,,,,,,0x03,
7110,-335,-136,933,-770,-280,-140,,,,,,,0x03,
7119,-332,-122,938,-280,-420,-280,,,,,,,0x03,
7129,-328,-120,936,-1190,-630,-280,,,,,,,0x03,
7139,-329,-125,937,-2240,-770,-560,,,,,,,0x03,
7148,-328,-132,938,-2450,-910,-420,,,,,,,0x03,
7158,-319,-126,943,-1890,-980,-560,,,,,,,0x03,
7168,-316,-126,942,-1610,-910,-630,,,,,,,0x03,
7177,-322,-132,941,-1330,-700,-420,,,,,,,0x03,
7187,-331,-138,939,-700,-490,-280,,,,,,,0x03,
7196,-334,-136,936,490,-420,-140,,,,,,,0x03,
7206,-335,-131,938,910,-350,-70,,,,,,,0x03,
7216,-334,-133,943,210,-140,-70,,,,,,,0x03,
7225,-329,-139,942,-280,70,-210,,,,,,,0x03,
7235,-329,-144,938,350,140,-280,,,,,,,0x03,
7245,-335,-143,936,1610,350,-140,,,,,,,0x03,
7254,-344,-134,935,2450,490,-210,,,,,,,0x03,
7264,-346,-123,935,2450,630,-70,,,,,,,0x03,
7273,-341,-125,933,1890,560,210,,,,,,,0x03,
7283,-339,-124,930,1330,350,210,,,,,,,0x03,
7293,-338,-125,932,1050,70,70,,,,,,,0x03,
7302,-339,-138,927,1330,-140,0,,,,,,,0x03,
7312,-341,-135,929,2170,-350,-140,,,,,,,0x03,
7322,-343,-126,931,3290,-420,-140,,,,,,,0x03,
7331,-345,-120,935,3500,-490,-70,,,,,,,0x03,
7341,-347,-118,938,3080,-560,0,,,,,,,0x03,
7351,-339,-121,937,2870,-490,70,,,,,,,0x03,
7360,-338,-120,937,2660,-490,70,,,,,,,0x03,
7370,-336,-121,936,2380,-490,0,,,,,,,0x03,
7379,-335,-124,934,2240,-560,70,,,,,,,0x03,
7389,-338,-123,931,2450,-770,-140,,,,,,,0x03,
7399,-338,-114,934,2380,-980,-210,,,,,,,0x03,
7408,-333,-108,936,1890,-1260,-280,,,,,,,0x03,
7418,-331,-112,939,1190,-1470,-70,,,,,,,0x03,
7428,-334,-112,941,770,-1470,0,,,,,,,0x03,
7437,-335,-102,941,630,-1610,-210,,,,,,,0x03,
7447,-337,-92,942,-140,-1820,-350,,,,,,,0x03,
7457,-337,-91,945,-1960,-1750,-350,,,,,,,0x03,
7466,-330,-100,944,-3290,-1680,-210,,,,,,,0x03,
7476,-328,-111,947,-4200,-1470,350,,,,,,,0x03,
7485,-331,-125,942,-4060,-1190,560,,,,,,,0x03,
7495,-336,-127,945,-3500,-840,700,,,,,,,0x03,
7505,-337,-130,945,-3500,-350,770,,,,,,,0x03,
7514,-330,-134,938,-3500,-140,630,,,,,,,0x03,
7524,-333,-137,931,-3290,-210,490,,,,,,,0x03,
7534,-338,-130,925,-2870,-630,420,,,,,,,0x03,
7543,-336,-121,923,-2940,-1190,210,,,,,,,0x03,
7553,-333,-116,930,-3640,-1820,70,,,,,,,0x03,
7563,-324,-116,934,-4200,-2310,-210,,,,,,,0x03,
7572,-326,-123,935,-3990,-2660,-420,,,,,,,0x03,
7582,-334,-125,935,-3150,-2800,-280,,,,,,,0x03,
7591,-337,-119,938,-2170,-2800,-350,,,,,,,0x03,
7601,-339,-113,937,-2030,-2730,-280,,,,,,,0x03,
7611,-343,-118,936,-2870,-2660,-140,,,,,,,0x03,
7620,-341,-128,943,-3920,-2450,0,,,,,,,0x03,
7630,-331,-134,942,-3990,-2310,-350,,,,,,,0x03,
7640,-327,-134,948,-3710,-1960,-490,,,,,,,0x03,
7649,-320,-144,951,-3570,-1540,-140,,,,,,,0x03,
7659,-319,-144,948,-2800,-910,-210,,,,,,,0x03,
7668,-322,-133,945,-1750,-560,-210,,,,,,,0x03,
7678,-321,-132,947,-1540,-350,70,,,,,,,0x03,
7688,-322,-129,945,-2100,-70,0,,,,,,,0x03,
7697,-326,-131,945,-2870,210,0,,,,,,,0x03,
7707,-331,-145,943,-3150,560,350,,,,,,,0x03,
7717,-329,-143,940,-2520,770,350,,,,,,,0x03,
7726,-327,-132,943,-1890,840,280,,,,,,,0x03,
7736,-322,-130,943,-2380,980,420,,,,,,,0x03,
7746,-321,-132,936,-3220,980,280,,,,,,,0x03,
7755,-327,-143,935,-3150,910,420,,,,,,,0x03,
7765,-332,-149,931,-2310,840,420,,,,,,,0x03,
7774,-335,-144,931,-980,770,210,,,,,,,0x03,
7784,-337,-138,934,-280,700,280,,,,,,,0x03,
7794,-331,-135,934,-280,490,140,,,,,,,0x03,
7803,-331,-134,936,-840,420,210,,,,,,,0x03,
7813,-330,-138,935,-1190,280,70,,,,,,,0x03,
7823,-335,-138,937,-1120,140,70,,,,,,,0x03,
7832,-332,-135,936,-910,70,-70,,,,,,,0x03,
7842,-329,-133,930,-420,-70,-210,,,,,,,0x03,
7852,-335,-135,929,-70,-210,-70,,,,,,,0x03,
7861,-341,-132,927,560,-490,-420,,,,,,,0x03,
7871,-345,-125,930,840,-770,-560,,,,,,,0x03,
7880,-341,-129,932,630,-840,-630,,,,,,,0x03,
7890,-343,-135,935,560,-840,-630,,,,,,,0x03,
7900,-341,-138,938,840,-630,-630,,,,,,,0x03,
7909,-333,-136,939,1680,-490,-560,,,,,,,0x03,
7919,-331,-128,939,1960,-420,-560,,,,,,,0x03,
7929,-333,-129,940,1330,-420,-560,,,,,,,0x03,
7938,-336,-137,935,420,-350,-490,,,,,,,0x03,
7948,-339,-147,930,490,-420,-490,,,,,,,0x03,
7957,-344,-152,930,1470,-350,-350,,,,,,,0x03,
7967,-342,-146,934,2520,-280,-280,,,,,,,0x03,
7977,-332,-135,940,2590,-210,-350,,,,,,,0x03,
7986,-325,-138,938,1960,-280,-280,,,,,,,0x03,
7996,-333,-140,936,1610,-350,-280,,,,,,,0x03,
8006,-336,-139,937,1610,-420,-210,,,,,,,0x03,
8015,-332,-132,928,1890,-700,-280,,,,,,,0x03,
8025,-339,-127,927,1890,-840,-140,,,,,,,0x03,
8035,-346,-126,932,1540,-1050,0,,,,,,,0x03,
8044,-336,-129,937,1190,-1120,-70,,,,,,,0x03,
8054,-333,-135,939,1470,-1050,-210,,,,,,,0x03,
8063,-336,-137,942,2310,-840,-280,,,,,,,0x03,
8073,-339,-127,940,3430,-630,-350,,,,,,,0x03,
8083,-342,-112,938,3360,-420,-420,,,,,,,0x03,
8092,-343,-107,938,2170,-420,-70,,,,,,,0x03,
8102,-342,-113,936,700,-420,210,,,,,,,0x03,
8112,-336,-122,937,-490,-420,140,,,,,,,0x03,
8121,-327,-134,936,-700,-560,140,,,,,,,0x03,
8131,-328,-137,940,-210,-490,-70,,,,,,,0x03,
8141,-330,-140,936,770,-420,-350,,,,,,,0x03,
8150,-332,-140,934,2030,-420,-420,,,,,,,0x03,
8160,-336,-127,935,3150,-420,-490,,,,,,,0x03,
8169,-336,-116,936,3220,-490,-490,,,,,,,0x03,
8179,-336,-115,937,2030,-630,-280,,,,,,,0x03,
8189,-335,-123,940,770,-700,-70,,,,,,,0x03,
8198,-331,-134,944,140,-630,-70,,,,,,,0x03,
8208,-323,-145,942,560,-420,-210,,,,,,,0x03,
8218,-321,-151,938,1960,-140,-420,,,,,,,0x03,
8227,-328,-147,934,3780,0,-490,,,,,,,0x03,
8237,-335,-137,932,5600,-140,-420,,,,,,,0x03,
8247,-334,-118,932,6090,-280,-140,,,,,,,0x03,
8256,-336,-109,933,5040,-700,-140,,,,,,,0x03,
8266,-340,-111,937,3150,-980,0,,,,,,,0x03,
8275,-341,-116,941,1470,-1050,-140,,,,,,,0x03,
8285,-334,-121,942,910,-1120,-280,,,,,,,0x03,
8295,-332,-123,943,1470,-910,-210,,,,,,,0x03,
8304,-336,-114,938,2590,-700,-280,,,,,,,0x03,
8314,-343,-102,933,3080,-770,-210,,,,,,,0x03,
8324,-347,-100,934,2450,-770,0,,,,,,,0x03,
8333,-347,-108,935,1470,-840,0,,,,,,,0x03,
8343,-343,-115,936,1050,-910,-210,,,,,,,0x03,
8352,-341,-117,942,1190,-770,-280,,,,,,,0x03,
8362,-334,-115,942,1190,-700,-420,,,,,,,0x03,
8372,-331,-110,944,980,-490,-420,,,,,,,0x03,
8381,-328,-105,946,280,-420,-490,,,,,,,0x03,
8391,-327,-108,945,-770,-210,-350,,,,,,,0x03,
8401,-327,-115,941,-1400,-70,-350,,,,,,,0x03,
8410,-331,-126,938,-910,0,-280,,,,,,,0x03,
8420,-338,-132,937,0,140,0,,,,,,,0x03,
8430,-340,-127,940,840,350,-70,,,,,,,0x03,
8439,-331,-118,940,1120,420,-210,,,,,,,0x03,
8449,-326,-112,945,420,420,-140,,,,,,,0x03,
8458,-323,-118,945,-560,420,0,,,,,,,0x03,
8468,-321,-127,944,-980,490,70,,,,,,,0x03,
8478,-317,-131,937,-350,490,140,,,,,,,0x03,
8487,-323,-130,932,1120,350,280,,,,,,,0x03,
8497,-334,-128,934,1960,280,560,,,,,,,0x03,
8507,-337,-131,934,2100,70,560,,,,,,,0x03,
8516,-340,-136,932,2240,0,490,,,,,,,0x03,
8526,-345,-139,933,2940,0,560,,,,,,,0x03,
8536,-346,-128,934,3780,70,350,,,,,,,0x03,
8545,-345,-116,934,3710,0,350,,,,,,,0x03,
8555,-347,-113,934,2660,-140,560,,,,,,,0x03,
