#Format version: 1.0
time[ms],accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magnX[mG],magnY[mG],magnZ[mG],press[hPa],temp[°C],hum[0,782,123,600,-140,70,-210,,,,,,,0x03,
4663,772,104,617,-70,-770,-420,,,,,,,0x03,
4673,773,104,620,-420,-770,-280,,,,,,,0x03,
4683,775,101,621,-910,-770,-70,,,,,,,0x03,
4692,774,103,622,-1190,-770,0,,,,,,,0x03,
4702,774,105,623,-1190,-840,70,,,,,,,0x03,
4711,776,98,624,-1330,-770,280,,,,,,,0x03,
4721,772,91,622,-1400,-700,280,,,,,,,0x03,
4731,772,91,621,-1120,-700,210,,,,,,,0x03,
4740,773,91,621,-910,-630,140,,,,,,,0x03,
4750,775,88,619,-910,-560,210,,,,,,,0x03,
4760,778,92,616,-980,-560,280,,,,,,,0x03,
4769,777,96,615,-980,-490,350,,,,,,,0x03,
4779,778,96,616,-1400,-490,490,,,,,,,0x03,
4789,776,94,619,-1890,-490,630,,,,,,,0x03,
4798,773,94,621,-2030,-490,700,,,,,,,0x03,
4808,771,91,623,-2100,-420,770,,,,,,,0x03,
4817,773,83,622,-2100,-350,630,,,,,,,0x03,
4827,772,81,624,-1750,-280,490,,,,,,,0x03,
4837,772,81,627,-1400,-420,420,,,,,,,0x03,
4846,770,77,630,-1050,-560,280,,,,,,,0x03,
4856,773,76,631,-700,-700,-70,,,,,,,0x03,
4866,774,82,628,-140,-770,-140,,,,,,,0x03,
4875,775,86,626,70,-840,-70,,,,,,,0x03,
4885,773,86,626,-70,-980,0,,,,,,,0x03,
4895,772,84,627,-140,-980,-70,,,,,,,0x03,
4904,770,86,624,0,-1120,-140,,,,,,,0x03,
4914,771,90,621,140,-1260,-70,,,,,,,0x03,
4923,771,85,624,210,-1260,0,,,,,,,0x03,
4933,771,84,624,350,-1400,0,,,,,,,0x03,
4943,773,84,621,700,-1400,-70,,,,,,,0x03,
4952,776,83,618,980,-1330,-140,,,,,,,0x03,
4962,776,82,618,1260,-1330,-280,,,,,,,0x03,
4972,776,83,618,1540,-1190,-490,,,,,,,0x03,
4981,775,87,617,1610,-1120,-630,,,,,,,0x03,
4991,775,88,618,1610,-980,-770,,,,,,,0x03,
5001,775,91,618,1540,-840,-770,,,,,,,0x03,
5010,772,92,620,1330,-770,-770,,,,,,,0x03,
5020,773,93,623,1190,-700,-840,,,,,,,0x03,
5029,772,95,622,980,-700,-840,,,,,,,0x03,
5039,773,99,623,910,-770,-840,,,,,,,0x03,
5049,773,97,625,700,-840,-770,,,,,,,0x03,
5058,776,97,620,490,-910,-700,,,,,,,0x03,
5068,778,95,619,280,-910,-630,,,,,,,0x03,
5078,778,92,620,70,-910,-630,,,,,,,0x03,
5087,776,93,616,70,-840,-630,,,,,,,0x03,
5097,776,92,618,-70,-700,-560,,,,,,,0x03,
5106,773,91,620,-350,-630,-560,,,,,,,0x03,
5116,772,91,621,-210,-630,-490,,,,,,,0x03,
5126,772,86,620,-70,-490,-490,,,,,,,0x03,
5135,771,83,618,0,-420,-560,,,,,,,0x03,
5145,774,88,620,280,-280,-840,,,,,,,0x03,
5155,774,96,623,490,-420,-770,,,,,,,0x03,
5164,774,96,628,350,-700,-560,,,,,,,0x03,
5174,776,91,628,0,-770,-560,,,,,,,0x03,
5184,776,89,627,0,-840,-630,,,,,,,0x03,
5193,775,91,624,490,-980,-770,,,,,,,0x03,
5203,775,93,619,840,-980,-700,,,,,,,0x03,
5212,776,95,616,840,-980,-630,,,,,,,0x03,
5222,772,90,619,630,-980,-770,,,,,,,0x03,
5232,772,88,617,630,-1050,-1050,,,,,,,0x03,
5241,774,93,617,630,-980,-1190,,,,,,,0x03,
5251,775,90,620,490,-980,-1260,,,,,,,0x03,
5261,775,90,617,630,-980,-1400,,,,,,,0x03,
5270,778,95,614,770,-840,-1470,,,,,,,0x03,
5280,778,97,611,770,-700,-1470,,,,,,,0x03,
5290,775,95,615,700,-490,-1330,,,,,,,0x03,
5299,776,97,616,910,-420,-1400,,,,,,,0x03,
5309,776,105,616,1330,-280,-1190,,,,,,,0x03,
5318,776,108,618,1400,-210,-770,,,,,,,0x03,
5328,775,111,617,1190,-140,-490,,,,,,,0x03,
5338,775,114,616,840,-70,-280,,,,,,,0x03,
5347,773,114,617,280,0,-70,,,,,,,0x03,
5357,773,110,617,-280,210,70,,,,,,,0x03,
5367,774,107,617,-630,350,140,,,,,,,0x03,
5376,773,104,620,-700,490,210,,,,,,,0x03,
5386,773,98,622,-630,560,140,,,,,,,0x03,
5396,771,98,618,-420,700,140,,,,,,,0x03,
5405,770,104,622,-140,560,140,,,,,,,0x03,
5415,772,105,623,-210,490,280,,,,,,,0x03,
5424,774,105,621,-560,420,490,,,,,,,0x03,
5434,774,105,623,-840,420,420,,,,,,,0x03,
5444,774,100,625,-770,420,420,,,,,,,0x03,
5453,773,99,626,-700,420,420,,,,,,,0x03,
5463,771,99,627,-560,210,560,,,,,,,0x03,
5473,770,98,628,-490,70,770,,,,,,,0x03,
5482,769,94,628,-630,0,840,,,,,,,0x03,
5492,770,92,627,-770,-70,840,,,,,,,0x03,
5502,772,93,625,-560,-280,840,,,,,,,0x03,
5511,773,92,625,-490,-350,910,,,,,,,0x03,
5521,772,89,626,-840,-560,910,,,,,,,0x03,
5530,771,88,629,-980,-700,700,,,,,,,0x03,
5540,773,86,627,-1050,-840,630,,,,,,,0x03,
5550,772,85,627,-1050,-910,350,,,,,,,0x03,
5559,772,84,627,-840,-980,210,,,,,,,0x03,
5569,772,88,625,-560,-1050,210,,,,,,,0x03,
5579,772,88,623,-280,-1120,210,,,,,,,0x03,
5588,772,90,623,70,-1120,210,,,,,,,0x03,
5598,772,91,624,210,-1120,140,,,,,,,0x03,
5608,772,92,621,140,-1050,70,,,,,,,0x03,
5617,772,95,619,0,-1050,70,,,,,,,0x03,
5627,772,94,621,-280,-980,0,,,,,,,0x03,
5636,773,89,622,-630,-910,-70,,,,,,,0x03,
5646,773,86,620,-770,-840,-210,,,,,,,0x03,
5656,773,89,620,-350,-770,-350,,,,,,,0x03,
5665,775,91,619,70,-770,-350,,,,,,,0x03,
5675,775,94,618,280,-840,-210,,,,,,,0x03,
5685,777,96,619,280,-840,-210,,,,,,,0x03,
5694,775,96,620,350,-910,-280,,,,,,,0x03,
5704,774,97,620,140,-910,-280,,,,,,,0x03,
5713,771,97,621,-70,-840,-280,,,,,,,0x03,
5723,771,95,621,-210,-770,-280,,,,,,,0x03,
5733,771,95,620,-210,-700,-210,,,,,,,0x03,
5742,771,95,620,-140,-630,-140,,,,,,,0x03,
5752,770,92,621,-210,-560,-70,,,,,,,0x03,
5762,771,92,622,-280,-420,-140,,,,,,,0x03,
5771,773,94,622,-210,-350,-140,,,,,,,0x03,
5781,776,94,620,-70,-280,-70,,,,,,,0x03,
5791,775,104,625,0,-350,0,,,,,,,0x03,
5800,776,100,622,280,-560,350,,,,,,,0x03,
5810,777,93,620,-350,-560,280,,,,,,,0x03,
5819,774,97,624,-210,-630,0,,,,,,,0x03,
5829,773,98,625,140,-840,140,,,,,,,0x03,
5839,773,100,622,-140,-1050,280,,,,,,,0x03,
5848,771,96,624,-420,-1120,280,,,,,,,0x03,
5858,769,95,625,-630,-1190,210,,,,,,,0x03,
5868,771,97,624,-700,-1330,210,,,,,,,0x03,
5877,773,92,623,-770,-1330,350,,,,,,,0x03,
5887,774,87,622,-700,-1330,350,,,,,,,0x03,
5897,775,89,623,-350,-1400,140,,,,,,,0x03,
5906,775,90,625,-70,-1400,140,,,,,,,0x03,
5916,775,93,622,-210,-1330,140,,,,,,,0x03,
5925,772,95,621,-490,-1330,70,,,,,,,0x03,
5935,770,93,624,-770,-1260,70,,,,,,,0x03,
5945,769,91,623,-910,-1190,70,,,,,,,0x03,
5954,771,94,620,-910,-1190,140,,,,,,,0x03,
5964,774,90,618,-980,-1050,280,,,,,,,0x03,
5974,776,88,619,-1050,-1050,210,,,,,,,0x03,
5983,777,90,622,-840,-980,140,,,,,,,0x03,
5993,777,91,622,-770,-1120,210,,,,,,,0x03,
6003,776,89,620,-840,-1120,210,,,,,,,0x03,
6012,775,87,620,-770,-1050,210,,,,,,,0x03,
6022,775,88,620,-560,-1120,70,,,,,,,0x03,
6031,775,91,617,-420,-1050,-70,,,,,,,0x03,
6041,775,91,617,-560,-980,0,,,,,,,0x03,
6051,774,88,620,-840,-840,-70,,,,,,,0x03,
6060,774,86,621,-770,-770,-280,,,,,,,0x03,
6070,775,89,619,-490,-770,-420,,,,,,,0x03,
6080,777,92,618,-420,-700,-490,,,,,,,0x03,
6089,775,87,623,-420,-560,-490,,,,,,,0x03,
6099,774,84,620,-280,-490,-560,,,,,,,0x03,
6109,772,92,617,140,-490,-560,,,,,,,0x03,
6118,772,96,621,350,-490,-490,,,,,,,0x03,
6128,772,97,623,140,-560,-280,,,,,,,0x03,
6137,774,96,622,-70,-700,-210,,,,,,,0x03,
6147,775,96,623,-140,-630,-210,,,,,,,0x03,
6157,775,99,625,-350,-840,-140,,,,,,,0x03,
6166,775,97,624,-490,-980,-70,,,,,,,0x03,
6176,774,95,623,-770,-1050,70,,,,,,,0x03,
6186,773,94,621,-980,-1050,70,,,,,,,0x03,
6195,775,92,623,-770,-1120,0,,,,,,,0x03,
6205,774,94,623,-700,-1190,70,,,,,,,0x03,
6215,777,92,619,-560,-1190,140,,,,,,,0x03,
6224,777,92,616,-490,-1120,140,,,,,,,0x03,
6234,775,97,616,-630,-1120,70,,,,,,,0x03,
6243,777,98,618,-770,-980,140,,,,,,,0x03,
6253,775,92,617,-1050,-910,280,,,,,,,0x03,
6263,773,92,618,-910,-840,140,,,,,,,0x03,
6272,774,100,623,-700,-840,140,,,,,,,0x03,
6282,774,103,623,-630,-910,560,,,,,,,0x03,
6292,777,88,621,-980,-980,700,,,,,,,0x03,
6301,779,85,615,-1120,-840,350,,,,,,,0x03,
6311,779,92,614,-630,-770,210,,,,,,,0x03,
6320,780,91,614,-420,-770,280,,,,,,,0x03,
6330,779,91,611,-980,-630,490,,,,,,,0x03,
6340,775,90,612,-1400,-560,350,,,,,,,0x03,
6349,774,87,617,-1820,-420,210,,,,,,,0x03,
6359,770,87,619,-1960,-350,210,,,,,,,0x03,
6369,773,87,621,-1820,-280,140,,,,,,,0x03,
6378,773,85,621,-1470,-140,140,,,,,,,0x03,
6388,773,84,622,-1050,-70,280,,,,,,,0x03,
6398,773,84,625,-630,-70,280,,,,,,,0x03,
6407,774,84,622,-420,0,210,,,,,,,0x03,
6417,776,84,622,-280,70,280,,,,,,,0x03,
6426,774,80,625,-350,70,210,,,,,,,0x03,
6436,774,82,624,-420,0,70,,,,,,,0x03,
6446,777,83,625,-350,-210,-70,,,,,,,0x03,
6455,777,81,623,-490,-210,-210,,,,,,,0x03,
6465,776,82,620,-490,-350,-280,,,,,,,0x03,
6475,777,81,621,-280,-280,-420,,,,,,,0x03,
6484,775,82,621,0,-350,-490,,,,,,,0x03,
6494,773,83,619,210,-350,-630,,,,,,,0x03,
6504,772,86,620,420,-280,-630,,,,,,,0x03,
6513,772,86,622,560,-280,-630,,,,,,,0x03,
6523,771,86,623,350,-280,-630,,,,,,,0x03,
6532,772,89,624,420,-350,-770,,,,,,,0x03,
6542,773,92,624,490,-490,-700,,,,,,,0x03,
6552,773,90,624,630,-700,-490,,,,,,,0x03,
6561,778,94,626,700,-910,-490,,,,,,,0x03,
6571,776,96,625,560,-840,-350,,,,,,,0x03,
6581,775,90,627,280,-980,-280,,,,,,,0x03,
6590,771,86,625,140,-980,-350,,,,,,,0x03,
6600,772,91,622,350,-1120,-490,,,,,,,0x03,
6610,772,91,623,560,-1120,-420,,,,,,,0x03,
6619,771,91,625,420,-1120,-350,,,,,,,0x03,
6629,774,101,630,770,-1330,-210,,,,,,,0x03,
6638,775,81,622,490,-1330,-210,,,,,,,0x03,
6648,776,83,620,-140,-1260,-840,,,,,,,0x03,
6658,775,90,624,560,-1330,-1050,,,,,,,0x03,
6667,777,92,621,560,-1470,-700,,,,,,,0x03,
6677,776,86,619,0,-1470,-630,,,,,,,0x03,
6687,774,87,617,-70,-1470,-910,,,,,,,0x03,
6696,775,88,615,0,-1540,-980,,,,,,,0x03,
6706,775,88,615,140,-1400,-910,,,,,,,0x03,
6716,775,88,615,280,-1330,-840,,,,,,,0x03,
6725,776,89,615,490,-1260,-840,,,,,,,0x03,
6735,780,92,614,630,-1120,-840,,,,,,,0x03,
6744,784,95,615,630,-1050,-770,,,,,,,0x03,
6754,781,92,615,350,-910,-770,,,,,,,0x03,
6764,776,91,617,70,-770,-910,,,,,,,0x03,
6773,772,91,618,-140,-630,-1050,,,,,,,0x03,
6783,771,89,617,-70,-420,-1050,,,,,,,0x03,
6793,771,88,619,-70,-350,-980,,,,,,,0x03,
6802,771,88,619,70,-210,-1050,,,,,,,0x03,
6812,776,92,617,490,-210,-910,,,,,,,0x03,
6822,780,97,616,630,-140,-770,,,,,,,0x03,
6831,781,97,618,560,-70,-700,,,,,,,0x03,
6841,780,96,618,490,-70,-630,,,,,,,0x03,
6850,778,99,618,280,-70,-700,,,,,,,0x03,
6860,775,98,619,70,-70,-700,,,,,,,0x03,
6870,774,95,620,-280,0,-700,,,,,,,0x03,
6879,771,95,620,-630,0,-770,,,,,,,0x03,
6889,771,96,620,-840,0,-840,,,,,,,0x03,
6899,773,95,621,-770,70,-700,,,,,,,0x03,
6908,773,92,621,-700,210,-560,,,,,,,0x03,
6918,773,93,621,-350,350,-560,,,,,,,0x03,
6927,774,95,623,0,280,-490,,,,,,,0x03,
6937,775,94,621,210,350,-350,,,,,,,0x03,
6947,774,93,621,350,490,-280,,,,,,,0x03,
6956,773,95,620,420,420,-350,,,,,,,0x03,
6966,772,95,623,350,420,-280,,,,,,,0x03,
6976,770,95,624,210,420,-140,,,,,,,0x03,
6985,771,96,624,210,420,-210,,,,,,,0x03,
6995,771,98,624,350,350,-140,,,,,,,0x03,
7005,773,98,622,350,280,-140,,,,,,,0x03,
7014,773,99,622,420,280,0,,,,,,,0x03,
7024,773,102,624,490,210,70,,,,,,,0x03,
7033,773,101,624,420,140,210,,,,,,,0x03,
7043,772,101,625,210,70,210,,,,,,,0x03,
7053,771,97,627,-70,-140,210,,,,,,,0x03,
7062,773,96,627,-140,-280,70,,,,,,,0x03,
7072,775,98,625,-140,-490,-70,,,,,,,0x03,
7082,776,98,624,-140,-560,-70,,,,,,,0x03,
7091,775,107,628,-70,-700,70,,,,,,,0x03,
7101,772,92,624,-280,-910,490,,,,,,,0x03,
7111,771,82,619,-1050,-770,0,,,,,,,0x03,
7120,768,88,619,-490,-490,-420,,,,,,,0x03,
7130,771,94,618,140,-420,-140,,,,,,,0x03,
7139,773,92,617,-280,-280,140,,,,,,,0x03,
7149,773,89,620,-560,-140,210,,,,,,,0x03,
7159,774,90,622,-490,0,70,,,,,,,0x03,
7168,776,94,620,-630,0,210,,,,,,,0x03,
7178,775,95,624,-700,-70,210,,,,,,,0x03,
7188,774,96,627,-770,-140,280,,,,,,,0x03,
7197,772,93,629,-910,-140,280,,,,,,,0x03,
7207,771,89,631,-980,0,140,,,,,,,0x03,
7217,768,85,626,-770,0,140,,,,,,,0x03,
7226,769,92,623,-350,-140,0,,,,,,,0x03,
7236,772,91,622,-140,-210,0,,,,,,,0x03,
7245,775,87,620,-350,-210,70,,,,,,,0x03,
7255,775,88,619,-350,-210,0,,,,,,,0x03,
7265,776,92,622,-210,-280,-70,,,,,,,0x03,
7274,776,94,623,-140,-420,-70,,,,,,,0x03,
7284,774,95,622,-280,-490,-70,,,,,,,0x03,
7294,772,95,625,-420,-560,-70,,,,,,,0x03,
7303,770,94,623,-700,-490,-140,,,,,,,0x03,
7313,769,94,623,-770,-560,-210,,,,,,,0x03,
7323,769,92,625,-630,-490,-140,,,,,,,0x03,
7332,770,93,624,-490,-490,-210,,,,,,,0x03,
7342,772,90,623,-350,-420,-210,,,,,,,0x03,
7351,770,89,624,-350,-350,-280,,,,,,,0x03,
7361,769,89,627,-210,-420,-280,,,,,,,0x03,
7371,771,90,626,0,-350,-280,,,,,,,0x03,
7380,773,89,625,140,-280,-350,,,,,,,0x03,
7390,771,89,622,210,-210,-350,,,,,,,0x03,
7400,772,96,620,560,-210,-350,,,,,,,0x03,
7409,773,97,622,490,-210,-140,,,,,,,0x03,
7419,774,95,622,210,-280,-70,,,,,,,0x03,
7429,774,97,621,70,-210,0,,,,,,,0x03,
7438,772,101,623,-70,-280,70,,,,,,,0x03,
7448,773,100,624,-350,-280,210,,,,,,,0x03,
7457,774,99,623,-630,-280,420,,,,,,,0x03,
7467,772,100,625,-560,-350,560,,,,,,,0x03,
7477,770,100,626,-560,-280,630,,,,,,,0x03,
7486,770,99,625,-840,-140,700,,,,,,,0x03,
7496,769,95,625,-1120,-70,700,,,,,,,0x03,
7506,769,95,624,-1190,0,630,,,,,,,0x03,
7515,770,94,623,-1190,-70,560,,,,,,,0x03,
7525,772,89,623,-1120,0,560,,,,,,,0x03,
7534,775,89,621,-1050,-140,560,,,,,,,0x03,
7544,775,90,623,-770,-280,490,,,,,,,0x03,
7554,771,90,626,-560,-490,420,,,,,,,0x03,
7563,768,86,627,-280,-560,420,,,,,,,0x03,
7573,769,89,624,70,-490,350,,,,,,,0x03,
7583,769,90,626,70,-350,560,,,,,,,0x03,
7592,767,88,626,-70,-420,490,,,,,,,0x03,
7602,768,86,627,-350,-280,420,,,,,,,0x03,
7612,770,83,630,-700,-210,280,,,,,,,0x03,
7621,770,83,631,-630,-350,140,,,,,,,0x03,
7631,771,87,632,-560,-420,70,,,,,,,0x03,
7640,770,83,633,-700,-560,210,,,,,,,0x03,
7650,773,86,631,-700,-770,0,,,,,,,0x03,
7660,771,86,629,-490,-770,-70,,,,,,,0x03,
7669,769,84,626,-210,-700,-210,,,,,,,0x03,
7679,768,84,620,70,-630,-280,,,,,,,0x03,
7689,768,86,618,210,-560,-420,,,,,,,0x03,
7698,770,84,621,140,-420,-490,,,,,,,0x03,
7708,771,84,621,140,-350,-560,,,,,,,0x03,
7718,774,86,621,280,-280,-770,,,,,,,0x03,
7727,774,84,626,210,-350,-840,,,,,,,0x03,
7737,773,87,625,210,-350,-840,,,,,,,0x03,
7746,772,90,627,210,-420,-910,,,,,,,0x03,
7756,771,87,631,0,-420,-910,,,,,,,0x03,
7766,768,87,630,0,-420,-840,,,,,,,0x03,
7775,767,92,629,140,-490,-840,,,,,,,0x03,
7785,767,94,630,70,-560,-700,,,,,,,0x03,
7795,765,93,631,-70,-700,-490,,,,,,,0x03,
7804,768,92,630,-140,-700,-350,,,,,,,0x03,
7814,769,93,630,-140,-700,-350,,,,,,,0x03,
7824,771,94,627,0,-840,-280,,,,,,,0x03,
7833,771,93,625,140,-770,-280,,,,,,,0x03,
7843,769,92,625,140,-840,-350,,,,,,,0x03,
7852,770,92,625,210,-840,-350,,,,,,,0x03,
7862,770,92,625,210,-840,-490,,,,,,,0x03,
7872,768,94,623,70,-770,-490,,,,,,,0x03,
7881,769,97,625,0,-980,-560,,,,,,,0x03,
7891,772,98,626,70,-980,-420,,,,,,,0x03,
7901,774,100,623,-70,-1050,-280,,,,,,,0x03,
7910,774,101,620,0,-1120,-210,,,,,,,0x03,
7920,776,102,620,70,-1120,-140,,,,,,,0x03,
7930,774,102,617,-280,-910,70,,,,,,,0x03,
7939,773,99,614,-700,-770,140,,,,,,,0x03,
7949,772,96,614,-1050,-560,70,,,,,,,0x03,
7958,772,93,616,-1190,-420,0,,,,,,,0x03,
7968,771,89,621,-1400,-280,70,,,,,,,0x03,
7978,770,87,623,-1470,-140,70,,,,,,,0x03,
7987,771,89,627,-1260,-70,0,,,,,,,0x03,
7997,773,85,628,-1050,-70,0,,,,,,,0x03,
8007,773,88,627,-910,-70,-70,,,,,,,0x03,
8016,772,91,628,-770,-140,-70,,,,,,,0x03,
8026,771,87,631,-770,-210,-70,,,,,,,0x03,
8036,769,86,627,-700,-210,-70,,,,,,,0x03,
8045,768,87,627,-560,-210,-140,,,,,,,0x03,
8055,767,89,629,-490,-210,-70,,,,,,,0x03,
8064,765,91,628,-490,-280,0,,,,,,,0x03,
8074,766,93,630,-560,-210,140,,,,,,,0x03,
8084,766,90,630,-770,-210,210,,,,,,,0x03,
8093,767,88,630,-700,-280,140,,,,,,,0x03,
8103,769,86,631,-560,-280,0,,,,,,,0x03,
8113,770,85,630,-490,-280,-70,,,,,,,0x03,
8122,770,86,630,-350,-420,-280,,,,,,,0x03,
8132,771,88,629,-140,-490,-420,,,,,,,0x03,
8141,770,88,630,-210,-560,-490,,,,,,,0x03,
8151,769,89,629,-350,-630,-630,,,,,,,0x03,
8161,768,91,627,-350,-700,-630,,,,,,,0x03,
8170,768,92,627,-350,-770,-560,,,,,,,0x03,
8180,769,91,627,-350,-770,-420,,,,,,,0x03,
8190,770,86,624,-140,-700,-420,,,,,,,0x03,
8199,770,89,624,140,-630,-420,,,,,,,0x03,
8209,772,91,623,210,-700,-420,,,,,,,0x03,
8219,771,96,628,140,-770,-210,,,,,,,0x03,
8228,773,102,629,490,-980,140,,,,,,,0x03,
8238,773,84,623,-140,-980,280,,,,,,,0x03,
8247,772,87,620,-350,-840,-210,,,,,,,0x03,
8257,768,89,625,-70,-840,-560,,,,,,,0x03,
8267,769,95,623,70,-840,-490,,,,,,,0x03,
8276,770,91,624,-210,-770,-140,,,,,,,0x03,
8286,769,91,627,-490,-840,-210,,,,,,,0x03,
8296,771,86,625,-490,-700,-280,,,,,,,0x03,
8305,770,87,624,-420,-490,-420,,,,,,,0x03,
8315,772,94,624,-280,-490,-420,,,,,,,0x03,
8325,773,92,625,-350,-560,-210,,,,,,,0x03,
8334,775,88,624,-560,-490,-140,,,,,,,0x03,
8344,772,90,624,-630,-560,-140,,,,,,,0x03,
8353,773,91,626,-560,-700,-140,,,,,,,0x03,
8363,772,91,624,-560,-700,-140,,,,,,,0x03,
8373,770,89,627,-560,-700,0,,,,,,,0x03,
8382,767,85,629,-420,-700,-70,,,,,,,0x03,
8392,764,88,628,-210,-700,-140,,,,,,,0x03,
8402,762,89,629,70,-700,-140,,,,,,,0x03,
8411,765,88,629,140,-700,-140,,,,,,,0x03,
8421,770,90,630,420,-700,-70,,,,,,,0x03,
8431,771,89,633,560,-700,-70,,,,,,,0x03,
8440,770,88,636,770,-770,0,,,,,,,0x03,
8450,769,87,632,910,-840,-70,,,,,,,0x03,
8459,768,92,632,1050,-1050,-280,,,,,,,0x03,
8469,768,91,633,980,-1330,-560,,,,,,,0x03,
8479,769,89,629,840,-1400,-630,,,,,,,0x03,
8488,767,88,627,840,-1470,-700,,,,,,,0x03,
8498,768,88,628,1050,-1540,-840,,,,,,,0x03,
8508,768,91,628,1330,-1680,-910,,,,,,,0x03,
8517,769,94,625,1400,-1750,-910,,,,,,,0x03,
8527,770,93,624,1260,-1680,-840,,,,,,,0x03,
8537,772,95,624,770,-1610,-840,,,,,,,0x03,
8546,772,97,625,490,-1470,-770,,,,,,,0x03,
8556,771,96,628,70,-1400,-630,,,,,,,0x03,
8565,772,95,627,-420,-1470,-490,,,,,,,0x03,
8575,772,94,626,-630,-1470,-490,,,,,,,0x03,
8585,772,94,628,-700,-1610,-490,,,,,,,0x03,
8594,772,90,628,-700,-1540,-420,,,,,,,0x03,
8604,773,91,623,-630,-1540,-350,,,,,,,0x03,
8614,772,95,622,-560,-1610,-420,,,,,,,0x03,
8623,773,94,621,-560,-1540,-350,,,,,,,0x03,
8633,774,94,616,-700,-1470,-210,,,,,,,0x03,
8643,777,94,615,-630,-1400,-210,,,,,,,0x03,
8652,777,93,616,-490,-1260,-140,,,,,,,0x03,
8662,776,94,614,-350,-1120,-70,,,,,,,0x03,
8671,774,96,615,-210,-1120,-70,,,,,,,0x03,
8681,772,96,616,-210,-1050,0,,,,,,,0x03,
8691,772,93,616,-280,-910,-70,,,,,,,0x03,
8700,771,90,617,-280,-770,-140,,,,,,,0x03,
8710,771,91,618,-210,-630,-350,,,,,,,0x03,
8720,772,92,619,-140,-490,-420,,,,,,,0x03,
8729,771,90,622,-210,-280,-350,,,,,,,0x03,
8739,773,88,626,-210,-210,-490,,,,,,,0x03,
8748,774,88,626,-210,-280,-560,,,,,,,0x03,
8758,774,92,626,-140,-420,-630,,,,,,,0x03,
8768,774,91,629,-210,-420,-560,,,,,,,0x03,
8777,774,86,632,-350,-490,-420,,,,,,,0x03,
8787,771,91,628,-420,-630,-490,,,,,,,0x03,
8797,771,94,628,-420,-770,-490,,,,,,,0x03,
8806,769,92,630,-630,-910,-350,,,,,,,0x03,
8816,771,91,629,-700,-980,-350,,,,,,,0x03,
8826,768,93,626,-560,-1120,-350,,,,,,,0x03,
8835,770,93,624,-560,-1330,-350,,,,,,,0x03,
8845,769,90,625,-560,-1120,-280,,,,,,,0x03,
8854,769,91,625,-420,-1260,-70,,,,,,,0x03,
8864,770,94,626,-210,-1120,-210,,,,,,,0x03,
8874,771,94,630,-280,-1050,-490,,,,,,,0x03,
8883,771,89,628,-490,-980,-490,,,,,,,0x03,
8893,773,92,623,-490,-1120,-700,,,,,,,0x03,
8903,775,93,621,-350,-1330,-840,,,,,,,0x03,
8912,775,92,621,-210,-1330,-700,,,,,,,0x03,
8922,775,92,619,-140,-1260,-700,,,,,,,0x03,
8932,773,95,619,70,-1260,-700,,,,,,,0x03,
8941,772,95,620,0,-1330,-700,,,,,,,0x03,
8951,771,95,618,-70,-1330,-770,,,,,,,0x03,
8960,772,96,621,0,-1260,-700,,,,,,,0x03,
8970,773,96,622,-70,-1190,-630,,,,,,,0x03,
8980,774,93,623,0,-1120,-490,,,,,,,0x03,
8989,773,92,622,210,-1050,-490,,,,,,,0x03,
8999,772,100,622,350,-1050,-420,,,,,,,0x03,
9009,773,103,623,210,-980,-140,,,,,,,0x03,
9018,774,102,620,-140,-980,140,,,,,,,0x03,
9028,773,102,621,-140,-840,280,,,,,,,0x03,
9038,771,102,621,-210,-770,420,,,,,,,0x03,
9047,771,102,622,-280,-630,560,,,,,,,0x03,
9057,772,101,621,-420,-560,560,,,,,,,0x03,
9066,774,100,620,-420,-630,630,,,,,,,0x03,
9076,775,98,622,-560,-630,630,,,,,,,0x03,
9086,775,95,623,-700,-700,630,,,,,,,0x03,
9095,776,96,621,-840,-770,630,,,,,,,0x03,
9105,775,93,621,-770,-770,490,,,,,,,0x03,
9115,775,89,620,-700,-700,490,,,,,,,0x03,
9124,773,92,619,-490,-770,350,,,,,,,0x03,
9134,773,95,621,-350,-770,280,,,,,,,0x03,
9144,775,95,619,-490,-700,490,,,,,,,0x03,
9153,775,96,617,-630,-700,630,,,,,,,0x03,
9163,775,94,619,-770,-700,630,,,,,,,0x03,
9172,774,94,620,-980,-770,630,,,,,,,0x03,
9182,774,92,620,-1260,-770,700,,,,,,,0x03,
9192,775,87,623,-1400,-770,700,,,,,,,0x03,
9201,775,82,624,-1470,-770,560,,,,,,,0x03,
9211,775,85,623,-1400,-910,420,,,,,,,0x03,
9221,776,88,625,-1330,-1050,490,,,,,,,0x03,
9230,776,84,624,-1330,-1120,630,,,,,,,0x03,
9240,774,81,621,-1400,-1190,560,,,,,,,0x03,
9250,773,81,621,-980,-1120,280,,,,,,,0x03,
9259,771,82,623,-560,-980,210,,,,,,,0x03,
9269,771,89,622,-490,-1120,280,,,,,,,0x03,
9278,772,87,623,-560,-980,280,,,,,,,0x03,
9288,770,84,624,-910,-910,140,,,,,,,0x03,
9298,772,85,624,-980,-770,-70,,,,,,,0x03,
9307,772,82,624,-840,-630,-140,,,,,,,0x03,
9317,771,79,625,-630,-490,-280,,,,,,,0x03,
9327,770,82,623,-140,-490,-350,,,,,,,0x03,
9336,772,86,625,140,-560,-420,,,,,,,0x03,
