#Format version: 1.0
time[ms],accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magnX[mG],magnY[mG],magnZ[mG],press[hPa],temp[°C],hum[0,-314,-958,37,140,-840,-70,,,,,,,0x03,
4357,-332,-951,8,-140,-770,-700,,,,,,,0x03,
4367,-334,-951,8,-280,-770,-770,,,,,,,0x03,
4376,-333,-951,8,-280,-840,-700,,,,,,,0x03,
4386,-331,-952,7,-280,-770,-700,,,,,,,0x03,
4396,-332,-952,7,-210,-770,-630,,,,,,,0x03,
4405,-332,-952,8,-140,-770,-630,,,,,,,0x03,
4415,-332,-950,9,0,-770,-630,,,,,,,0x03,
4425,-331,-952,8,0,-770,-560,,,,,,,0x03,
4434,-332,-951,8,-70,-840,-560,,,,,,,0x03,
4444,-331,-953,8,-70,-840,-490,,,,,,,0x03,
4454,-332,-951,8,0,-840,-350,,,,,,,0x03,
4463,-331,-950,8,0,-840,-280,,,,,,,0x03,
4473,-330,-952,8,-140,-840,-210,,,,,,,0x03,
4483,-331,-952,9,-140,-840,-140,,,,,,,0x03,
4492,-330,-953,8,0,-840,0,,,,,,,0x03,
4502,-330,-952,9,0,-840,0,,,,,,,0x03,
4511,-331,-951,9,70,-840,0,,,,,,,0x03,
4521,-331,-951,9,0,-840,70,,,,,,,0x03,
4531,-331,-950,9,0,-840,70,,,,,,,0x03,
4540,-331,-950,9,-70,-770,70,,,,,,,0x03,
4550,-333,-950,9,-70,-700,-70,,,,,,,0x03,
4560,-331,-950,9,-70,-700,-70,,,,,,,0x03,
4569,-332,-950,8,-140,-700,-140,,,,,,,0x03,
4579,-332,-950,8,-140,-700,-210,,,,,,,0x03,
4589,-331,-949,8,-70,-630,-280,,,,,,,0x03,
4598,-332,-950,9,-70,-630,-280,,,,,,,0x03,
4608,-331,-949,8,-70,-630,-420,,,,,,,0x03,
4617,-332,-950,8,-70,-630,-420,,,,,,,0x03,
4627,-332,-952,7,-140,-630,-420,,,,,,,0x03,
4637,-332,-952,8,-140,-700,-490,,,,,,,0x03,
4646,-332,-951,7,-70,-700,-420,,,,,,,0x03,
4656,-331,-951,7,-140,-700,-420,,,,,,,0x03,
4666,-331,-951,8,-210,-700,-420,,,,,,,0x03,
4675,-331,-951,8,-280,-700,-350,,,,,,,0x03,
4685,-332,-952,8,-280,-700,-350,,,,,,,0x03,
4695,-331,-952,7,-280,-700,-420,,,,,,,0x03,
4704,-332,-951,8,-210,-700,-350,,,,,,,0x03,
4714,-330,-952,8,-140,-700,-350,,,,,,,0x03,
4724,-331,-952,7,-140,-630,-420,,,,,,,0x03,
4733,-331,-950,7,-70,-700,-350,,,,,,,0x03,
4743,-332,-950,8,0,-700,-350,,,,,,,0x03,
4752,-331,-950,8,0,-700,-420,,,,,,,0x03,
4762,-331,-950,8,-70,-700,-420,,,,,,,0x03,
4772,-331,-950,8,-140,-700,-490,,,,,,,0x03,
4781,-330,-950,8,-210,-770,-560,,,,,,,0x03,
4791,-330,-950,8,-280,-770,-560,,,,,,,0x03,
4801,-330,-951,8,-350,-770,-630,,,,,,,0x03,
4810,-328,-954,6,-490,-700,-630,,,,,,,0x03,
4820,-326,-954,6,-140,-560,-840,,,,,,,0x03,
4830,-332,-947,13,420,-490,-770,,,,,,,0x03,
4839,-335,-948,12,-140,-700,-490,,,,,,,0x03,
4849,-330,-953,7,-630,-700,-490,,,,,,,0x03,
4858,-329,-957,7,-490,-490,-490,,,,,,,0x03,
4868,-331,-955,7,0,-560,-490,,,,,,,0x03,
4878,-329,-951,6,210,-560,-490,,,,,,,0x03,
4887,-330,-950,7,-70,-630,-350,,,,,,,0x03,
4897,-330,-952,7,-350,-630,-280,,,,,,,0x03,
4907,-330,-953,7,-350,-630,-210,,,,,,,0x03,
4916,-330,-954,8,-280,-630,-140,,,,,,,0x03,
4926,-331,-954,8,-210,-630,-70,,,,,,,0x03,
4936,-329,-953,7,-70,-700,0,,,,,,,0x03,
4945,-329,-952,7,70,-700,0,,,,,,,0x03,
4955,-329,-950,7,-70,-700,70,,,,,,,0x03,
4964,-330,-950,8,-140,-700,140,,,,,,,0x03,
4974,-329,-952,8,-70,-700,70,,,,,,,0x03,
4984,-329,-951,7,0,-700,0,,,,,,,0x03,
4993,-331,-951,8,140,-700,-70,,,,,,,0x03,
5003,-330,-950,8,140,-770,-140,,,,,,,0x03,
5013,-331,-949,7,0,-770,-210,,,,,,,0x03,
5022,-332,-949,8,0,-770,-280,,,,,,,0x03,
5032,-329,-949,8,-140,-770,-350,,,,,,,0x03,
5042,-329,-950,8,-210,-770,-490,,,,,,,0x03,
5051,-329,-951,8,-280,-840,-560,,,,,,,0x03,
5061,-330,-951,7,-280,-840,-630,,,,,,,0x03,
5071,-330,-952,7,-210,-770,-630,,,,,,,0x03,
5080,-329,-952,7,-70,-770,-560,,,,,,,0x03,
5090,-330,-953,8,-70,-770,-560,,,,,,,0x03,
5099,-329,-952,8,-70,-770,-490,,,,,,,0x03,
5109,-329,-952,9,-140,-700,-420,,,,,,,0x03,
5119,-330,-952,8,-210,-700,-420,,,,,,,0x03,
5128,-328,-952,8,-140,-700,-350,,,,,,,0x03,
5138,-329,-953,8,-140,-700,-350,,,,,,,0x03,
5148,-329,-954,8,-210,-700,-280,,,,,,,0x03,
5157,-329,-953,8,-140,-700,-140,,,,,,,0x03,
5167,-329,-951,7,-70,-630,-140,,,,,,,0x03,
5177,-328,-952,7,0,-630,-70,,,,,,,0x03,
5186,-329,-952,8,-70,-630,-70,,,,,,,0x03,
5196,-330,-952,7,-140,-700,0,,,,,,,0x03,
5205,-329,-952,7,-70,-630,70,,,,,,,0x03,
5215,-329,-952,7,0,-630,70,,,,,,,0x03,
5225,-330,-951,8,0,-630,70,,,,,,,0x03,
5234,-330,-951,7,-70,-630,0,,,,,,,0x03,
5244,-330,-952,7,0,-630,-70,,,,,,,0x03,
5254,-330,-950,7,0,-700,-70,,,,,,,0x03,
5263,-331,-950,7,0,-770,-210,,,,,,,0x03,
5273,-329,-950,7,-70,-770,-210,,,,,,,0x03,
5283,-329,-950,7,-70,-770,-280,,,,,,,0x03,
5292,-329,-951,6,-140,-770,-350,,,,,,,0x03,
5302,-330,-952,7,-210,-770,-420,,,,,,,0x03,
5312,-329,-951,7,-140,-770,-490,,,,,,,0x03,
5321,-330,-952,7,-140,-770,-490,,,,,,,0x03,
5331,-329,-953,8,-140,-770,-420,,,,,,,0x03,
5340,-329,-953,8,-140,-840,-420,,,,,,,0x03,
5350,-330,-952,8,-70,-770,-350,,,,,,,0x03,
5360,-330,-953,8,-140,-770,-350,,,,,,,0x03,
5369,-329,-952,8,-70,-770,-280,,,,,,,0x03,
5379,-329,-951,8,-70,-770,-280,,,,,,,0x03,
5389,-329,-952,8,-70,-700,-210,,,,,,,0x03,
5398,-329,-951,7,-140,-700,-140,,,,,,,0x03,
5408,-329,-952,8,-140,-700,-140,,,,,,,0x03,
5418,-329,-952,8,-140,-700,-70,,,,,,,0x03,
5427,-329,-951,8,-140,-700,-70,,,,,,,0x03,
5437,-329,-952,8,-210,-700,-70,,,,,,,0x03,
5446,-329,-952,8,-140,-630,-70,,,,,,,0x03,
5456,-330,-950,8,-70,-700,-70,,,,,,,0x03,
5466,-329,-951,8,-70,-700,-140,,,,,,,0x03,
5475,-328,-951,7,-70,-700,-140,,,,,,,0x03,
5485,-329,-951,7,-70,-630,-140,,,,,,,0x03,
5495,-328,-950,7,-70,-700,-210,,,,,,,0x03,
5504,-328,-950,8,-210,-700,-280,,,,,,,0x03,
5514,-329,-949,7,-210,-630,-210,,,,,,,0x03,
5524,-328,-951,7,-280,-630,-280,,,,,,,0x03,
5533,-330,-953,8,-280,-560,-350,,,,,,,0x03,
5543,-329,-953,7,-280,-560,-280,,,,,,,0x03,
5553,-330,-954,7,-70,-560,-280,,,,,,,0x03,
5562,-329,-952,7,0,-560,-210,,,,,,,0x03,
5572,-329,-953,7,0,-560,-210,,,,,,,0x03,
5581,-330,-952,6,0,-560,-140,,,,,,,0x03,
5591,-329,-952,7,-70,-630,-140,,,,,,,0x03,
5601,-329,-952,7,-140,-630,-70,,,,,,,0x03,
5610,-329,-952,6,-140,-700,0,,,,,,,0x03,
5620,-329,-953,7,-140,-700,0,,,,,,,0x03,
5630,-328,-951,7,-70,-770,0,,,,,,,0x03,
5639,-329,-951,6,-70,-770,0,,,,,,,0x03,
5649,-329,-951,7,-140,-840,0,,,,,,,0x03,
5659,-330,-951,7,-140,-840,0,,,,,,,0x03,
5668,-330,-952,8,-70,-770,-70,,,,,,,0x03,
5678,-328,-951,7,0,-840,-140,,,,,,,0x03,
5687,-329,-951,8,-70,-840,-140,,,,,,,0x03,
5697,-329,-952,8,-70,-840,-140,,,,,,,0x03,
5707,-329,-952,8,0,-840,-210,,,,,,,0x03,
5716,-328,-952,9,70,-840,-210,,,,,,,0x03,
5726,-329,-952,8,0,-840,-210,,,,,,,0x03,
5736,-329,-950,8,0,-770,-280,,,,,,,0x03,
5745,-330,-952,7,-70,-840,-280,,,,,,,0x03,
5755,-329,-951,8,-210,-770,-280,,,,,,,0x03,
5765,-328,-952,7,-140,-700,-280,,,,,,,0x03,
5774,-328,-951,8,-140,-700,-280,,,,,,,0x03,
5784,-328,-951,8,-140,-700,-210,,,,,,,0x03,
5794,-329,-952,8,-140,-700,-140,,,,,,,0x03,
5803,-329,-951,7,-70,-630,-140,,,,,,,0x03,
5813,-329,-952,8,-70,-700,-140,,,,,,,0x03,
5822,-329,-953,7,-70,-630,0,,,,,,,0x03,
5832,-329,-953,7,0,-630,0,,,,,,,0x03,
5842,-329,-952,7,0,-630,70,,,,,,,0x03,
5851,-327,-952,7,70,-700,70,,,,,,,0x03,
5861,-328,-953,6,0,-700,70,,,,,,,0x03,
5871,-330,-953,6,70,-700,70,,,,,,,0x03,
5880,-331,-953,6,210,-770,140,,,,,,,0x03,
5890,-329,-952,6,350,-840,210,,,,,,,0x03,
5900,-328,-952,8,350,-840,140,,,,,,,0x03,
5909,-328,-950,7,280,-910,70,,,,,,,0x03,
5919,-329,-949,8,280,-980,0,,,,,,,0x03,
5928,-330,-949,8,140,-980,-70,,,,,,,0x03,
5938,-330,-949,7,0,-1050,-140,,,,,,,0x03,
5948,-330,-948,8,-140,-1050,-280,,,,,,,0x03,
5957,-329,-949,8,-140,-1050,-350,,,,,,,0x03,
5967,-330,-949,10,-280,-980,-420,,,,,,,0x03,
5977,-329,-951,8,-490,-1050,-420,,,,,,,0x03,
5986,-329,-953,8,-490,-980,-420,,,,,,,0x03,
5996,-328,-951,7,-420,-910,-420,,,,,,,0x03,
6006,-328,-951,9,-210,-910,-420,,,,,,,0x03,
6015,-329,-951,9,-210,-840,-420,,,,,,,0x03,
6025,-330,-949,9,-350,-840,-350,,,,,,,0x03,
6035,-329,-948,9,-560,-840,-350,,,,,,,0x03,
6044,-330,-950,10,-980,-770,-280,,,,,,,0x03,
6054,-329,-951,7,-1400,-700,-280,,,,,,,0x03,
6063,-326,-949,7,-1330,-700,-280,,,,,,,0x03,
6073,-329,-949,9,-1750,-560,-280,,,,,,,0x03,
6083,-327,-954,8,-1960,-630,-210,,,,,,,0x03,
6092,-328,-956,6,-1750,-560,-210,,,,,,,0x03,
6102,-328,-955,5,-1190,-560,-210,,,,,,,0x03,
6112,-329,-954,6,-700,-560,-210,,,,,,,0x03,
6121,-329,-950,5,-490,-560,-280,,,,,,,0x03,
6131,-328,-948,4,-490,-630,-280,,,,,,,0x03,
6141,-330,-947,4,-840,-630,-350,,,,,,,0x03,
6150,-329,-949,5,-1330,-770,-350,,,,,,,0x03,
6160,-328,-950,5,-1750,-770,-350,,,,,,,0x03,
6169,-327,-953,5,-1750,-840,-420,,,,,,,0x03,
6179,-327,-953,4,-1610,-840,-420,,,,,,,0x03,
6189,-328,-955,2,-1260,-840,-420,,,,,,,0x03,
6198,-328,-954,5,-770,-840,-490,,,,,,,0x03,
6208,-329,-950,5,-560,-840,-490,,,,,,,0x03,
6218,-329,-948,4,-420,-980,-560,,,,,,,0x03,
6227,-330,-948,4,-770,-1050,-560,,,,,,,0x03,
6237,-330,-950,4,-1190,-1050,-630,,,,,,,0x03,
6247,-327,-952,4,-1470,-980,-700,,,,,,,0x03,
6256,-326,-952,4,-1610,-980,-770,,,,,,,0x03,
6266,-326,-953,4,-1540,-980,-770,,,,,,,0x03,
6276,-324,-955,3,-1330,-910,-840,,,,,,,0x03,
6285,-326,-956,4,-980,-770,-910,,,,,,,0x03,
6295,-327,-955,3,-630,-770,-910,,,,,,,0x03,
6304,-326,-955,2,-350,-700,-840,,,,,,,0x03,
6314,-327,-953,3,-140,-700,-840,,,,,,,0x03,
6324,-328,-953,2,-70,-700,-770,,,,,,,0x03,
6333,-329,-948,4,-140,-770,-700,,,,,,,0x03,
6343,-329,-949,3,-700,-840,-560,,,,,,,0x03,
6353,-326,-954,4,-1260,-770,-350,,,,,,,0x03,
6362,-325,-951,4,-1470,-700,70,,,,,,,0x03,
6372,-326,-959,4,-1540,-630,630,,,,,,,0x03,
6382,-327,-961,3,-1470,-700,140,,,,,,,0x03,
6391,-327,-955,2,-840,-630,140,,,,,,,0x03,
6401,-326,-955,3,-420,-560,280,,,,,,,0x03,
6410,-325,-953,2,-420,-630,350,,,,,,,0x03,
6420,-326,-952,2,-350,-490,420,,,,,,,0x03,
6430,-327,-952,1,-350,-490,280,,,,,,,0x03,
6439,-326,-949,1,-210,-420,140,,,,,,,0x03,
6449,-328,-948,1,-350,-420,140,,,,,,,0x03,
6459,-327,-949,0,-560,-560,0,,,,,,,0x03,
6468,-327,-950,0,-840,-630,-210,,,,,,,0x03,
6478,-328,-952,0,-840,-630,-350,,,,,,,0x03,
6488,-328,-951,0,-630,-700,-560,,,,,,,0x03,
6497,-329,-950,0,-560,-770,-630,,,,,,,0x03,
6507,-329,-953,0,-770,-910,-630,,,,,,,0x03,
6517,-327,-956,0,-700,-980,-700,,,,,,,0x03,
6526,-327,-954,0,-280,-1050,-770,,,,,,,0x03,
6536,-328,-954,0,-70,-1190,-700,,,,,,,0x03,
6545,-327,-953,0,-140,-1260,-630,,,,,,,0x03,
6555,-326,-955,2,-210,-1330,-490,,,,,,,0x03,
6565,-327,-955,0,-490,-1470,-350,,,,,,,0x03,
6574,-324,-957,0,-350,-1400,-210,,,,,,,0x03,
6584,-325,-957,2,-70,-1260,-140,,,,,,,0x03,
6594,-326,-955,3,70,-1260,70,,,,,,,0x03,
6603,-326,-954,3,0,-1260,210,,,,,,,0x03,
6613,-326,-954,3,-70,-1120,350,,,,,,,0x03,
6623,-326,-956,4,-70,-1050,420,,,,,,,0x03,
6632,-324,-953,3,140,-910,490,,,,,,,0x03,
6642,-326,-951,4,350,-700,490,,,,,,,0x03,
6651,-328,-950,3,280,-700,420,,,,,,,0x03,
6661,-326,-950,3,140,-560,420,,,,,,,0x03,
6671,-326,-951,2,70,-490,280,,,,,,,0x03,
6680,-327,-950,1,210,-350,140,,,,,,,0x03,
6690,-330,-950,1,280,-280,70,,,,,,,0x03,
6700,-329,-949,1,70,-280,0,,,,,,,0x03,
6709,-327,-948,2,-140,-210,-140,,,,,,,0x03,
6719,-328,-948,2,-280,-210,-210,,,,,,,0x03,
6729,-328,-950,2,-420,-140,-420,,,,,,,0x03,
6738,-328,-951,2,-420,-140,-490,,,,,,,0x03,
6748,-327,-953,0,-490,-210,-560,,,,,,,0x03,
6758,-326,-953,0,-490,-280,-490,,,,,,,0x03,
6767,-327,-952,0,-420,-280,-630,,,,,,,0x03,
6777,-328,-951,0,-350,-350,-700,,,,,,,0x03,
6786,-329,-954,0,-560,-420,-560,,,,,,,0x03,
6796,-327,-953,0,-420,-490,-560,,,,,,,0x03,
6806,-327,-952,0,-210,-560,-630,,,,,,,0x03,
6815,-328,-952,0,-350,-630,-560,,,,,,,0x03,
6825,-327,-953,0,-420,-700,-560,,,,,,,0x03,
6835,-326,-953,0,-420,-770,-560,,,,,,,0x03,
6844,-327,-954,0,-350,-700,-560,,,,,,,0x03,
6854,-325,-956,0,-280,-700,-490,,,,,,,0x03,
6864,-325,-955,1,-140,-700,-420,,,,,,,0x03,
6873,-325,-956,1,70,-700,-350,,,,,,,0x03,
6883,-325,-955,0,210,-630,-350,,,,,,,0x03,
6892,-325,-955,0,420,-630,-280,,,,,,,0x03,
6902,-325,-954,0,630,-560,-350,,,,,,,0x03,
6912,-326,-952,0,770,-560,-280,,,,,,,0x03,
6921,-326,-953,1,630,-630,-350,,,,,,,0x03,
6931,-327,-952,0,560,-700,-350,,,,,,,0x03,
6941,-327,-951,1,560,-630,-350,,,,,,,0x03,
6950,-326,-951,1,420,-700,-420,,,,,,,0x03,
6960,-328,-952,2,140,-700,-350,,,,,,,0x03,
6970,-327,-953,2,70,-700,-350,,,,,,,0x03,
6979,-328,-954,1,140,-770,-350,,,,,,,0x03,
6989,-327,-955,1,70,-770,-210,,,,,,,0x03,
6998,-327,-955,2,140,-770,-70,,,,,,,0x03,
7008,-326,-954,2,70,-840,0,,,,,,,0x03,
7018,-325,-954,2,70,-770,70,,,,,,,0x03,
7027,-326,-955,2,140,-770,210,,,,,,,0x03,
7037,-325,-954,1,140,-700,280,,,,,,,0x03,
7047,-325,-953,0,420,-700,280,,,,,,,0x03,
7056,-326,-952,1,490,-770,280,,,,,,,0x03,
7066,-326,-952,1,420,-770,280,,,,,,,0x03,
7076,-325,-951,2,420,-770,280,,,,,,,0x03,
7085,-325,-951,1,280,-840,210,,,,,,,0x03,
7095,-327,-952,1,210,-840,140,,,,,,,0x03,
7105,-326,-953,1,210,-910,70,,,,,,,0x03,
7114,-326,-952,2,420,-910,-70,,,,,,,0x03,
7124,-324,-952,1,630,-910,-140,,,,,,,0x03,
7133,-325,-952,2,770,-840,-280,,,,,,,0x03,
7143,-326,-952,1,910,-910,-350,,,,,,,0x03,
7153,-328,-949,1,980,-980,-490,,,,,,,0x03,
7162,-327,-949,2,1120,-980,-630,,,,,,,0x03,
7172,-329,-949,2,910,-1050,-700,,,,,,,0x03,
7182,-327,-949,2,630,-1120,-770,,,,,,,0x03,
7191,-327,-949,3,350,-1120,-840,,,,,,,0x03,
7201,-327,-951,4,-70,-1190,-700,,,,,,,0x03,
7211,-326,-953,3,-350,-1190,-700,,,,,,,0x03,
7220,-326,-954,4,-420,-1120,-630,,,,,,,0x03,
7230,-326,-956,5,-490,-1120,-490,,,,,,,0x03,
7239,-325,-957,4,-350,-1050,-350,,,,,,,0x03,
7249,-324,-956,4,-140,-980,-210,,,,,,,0x03,
7259,-324,-955,4,0,-910,-70,,,,,,,0x03,
7268,-325,-955,4,70,-840,70,,,,,,,0x03,
7278,-325,-954,4,70,-700,210,,,,,,,0x03,
7288,-323,-954,4,70,-700,210,,,,,,,0x03,
7297,-326,-952,5,0,-630,280,,,,,,,0x03,
7307,-326,-952,5,-140,-560,280,,,,,,,0x03,
7317,-326,-951,4,-210,-630,280,,,,,,,0x03,
7326,-327,-951,3,-280,-560,210,,,,,,,0x03,
7336,-325,-952,3,-350,-560,140,,,,,,,0x03,
7346,-326,-954,2,-280,-560,0,,,,,,,0x03,
7355,-326,-952,2,-70,-560,0,,,,,,,0x03,
7365,-327,-951,1,70,-630,-140,,,,,,,0x03,
7374,-328,-952,0,70,-700,-140,,,,,,,0x03,
7384,-329,-953,0,140,-910,-210,,,,,,,0x03,
7394,-329,-953,-1,210,-1190,-280,,,,,,,0x03,
7403,-328,-952,-1,210,-1400,-350,,,,,,,0x03,
7413,-328,-951,0,70,-1540,-350,,,,,,,0x03,
7423,-328,-950,2,-210,-1750,-350,,,,,,,0x03,
7432,-328,-952,2,-490,-1820,-280,,,,,,,0x03,
7442,-325,-954,4,-840,-1820,-210,,,,,,,0x03,
7452,-324,-955,5,-840,-1750,-140,,,,,,,0x03,
7461,-324,-957,6,-560,-1680,-70,,,,,,,0x03,
7471,-323,-956,6,-280,-1610,70,,,,,,,0x03,
7480,-324,-957,6,70,-1470,210,,,,,,,0x03,
7490,-325,-956,7,280,-1330,350,,,,,,,0x03,
7500,-323,-955,6,280,-1120,420,,,,,,,0x03,
7509,-325,-954,6,210,-980,630,,,,,,,0x03,
7519,-325,-952,6,210,-770,700,,,,,,,0x03,
7529,-325,-951,6,70,-700,770,,,,,,,0x03,
7538,-326,-952,4,140,-560,700,,,,,,,0x03,
7548,-326,-952,5,140,-420,700,,,,,,,0x03,
7558,-327,-951,4,210,-350,630,,,,,,,0x03,
7567,-326,-950,4,280,-280,560,,,,,,,0x03,
7577,-328,-949,4,210,-280,350,,,,,,,0x03,
7587,-328,-950,2,210,-280,210,,,,,,,0x03,
7596,-329,-950,2,210,-280,0,,,,,,,0x03,
7606,-329,-950,3,280,-350,-210,,,,,,,0x03,
7615,-330,-949,2,420,-490,-420,,,,,,,0x03,
7625,-328,-950,2,420,-630,-630,,,,,,,0x03,
7635,-329,-950,2,350,-700,-770,,,,,,,0x03,
7644,-328,-950,2,210,-840,-910,,,,,,,0x03,
7654,-327,-952,3,140,-910,-980,,,,,,,0x03,
7664,-327,-952,4,0,-910,-980,,,,,,,0x03,
7673,-327,-953,3,-70,-1050,-1050,,,,,,,0x03,
7683,-326,-954,4,-140,-1120,-980,,,,,,,0x03,
7693,-326,-957,4,-70,-1120,-840,,,,,,,0x03,
7702,-326,-957,4,70,-1190,-770,,,,,,,0x03,
7712,-326,-956,2,280,-1260,-560,,,,,,,0x03,
7721,-325,-956,4,350,-1260,-350,,,,,,,0x03,
7731,-327,-953,4,350,-1330,-210,,,,,,,0x03,
7741,-327,-954,5,280,-1400,0,,,,,,,0x03,
7750,-326,-953,6,70,-1400,140,,,,,,,0x03,
7760,-327,-953,7,-140,-1400,210,,,,,,,0x03,
7770,-326,-953,6,-280,-1190,350,,,,,,,0x03,
7779,-325,-952,6,-140,-1260,210,,,,,,,0x03,
7789,-325,-953,9,-210,-980,280,,,,,,,0x03,
7799,-325,-950,9,-350,-840,280,,,,,,,0x03,
7808,-326,-951,9,-350,-700,350,,,,,,,0x03,
7818,-324,-951,9,-490,-420,350,,,,,,,0x03,
7828,-324,-953,8,-490,-210,350,,,,,,,0x03,
7837,-325,-952,8,-420,0,350,,,,,,,0x03,
7847,-326,-952,6,-420,140,350,,,,,,,0x03,
7856,-326,-952,7,-490,350,420,,,,,,,0x03,
7866,-326,-951,6,-490,420,420,,,,,,,0x03,
7876,-327,-953,4,-490,490,420,,,,,,,0x03,
7885,-327,-954,3,-490,560,490,,,,,,,0x03,
7895,-328,-955,2,-350,490,420,,,,,,,0x03,
7905,-330,-954,1,-210,350,420,,,,,,,0x03,
7914,-330,-952,0,70,210,420,,,,,,,0x03,
7924,-330,-952,-1,140,0,350,,,,,,,0x03,
7934,-329,-952,0,-70,-280,280,,,,,,,0x03,
7943,-330,-950,-1,-140,-490,140,,,,,,,0x03,
7953,-329,-948,-1,-140,-770,70,,,,,,,0x03,
7962,-330,-949,-1,-350,-1050,-140,,,,,,,0x03,
7972,-330,-951,0,-420,-1260,-280,,,,,,,0x03,
7982,-330,-951,0,-350,-1470,-490,,,,,,,0x03,
7991,-329,-950,1,-280,-1610,-630,,,,,,,0x03,
8001,-328,-950,2,-210,-1750,-840,,,,,,,0x03,
8011,-327,-951,3,-210,-1890,-910,,,,,,,0x03,
8020,-327,-953,4,-350,-1890,-1050,,,,,,,0x03,
8030,-327,-952,5,-350,-1820,-1050,,,,,,,0x03,
8040,-326,-952,6,-280,-1680,-1050,,,,,,,0x03,
8049,-323,-953,8,-280,-1540,-1050,,,,,,,0x03,
8059,-323,-955,9,-280,-1330,-1050,,,,,,,0x03,
8069,-322,-955,9,-210,-980,-910,,,,,,,0x03,
8078,-322,-955,9,-210,-700,-770,,,,,,,0x03,
8088,-323,-956,9,-70,-420,-630,,,,,,,0x03,
8097,-322,-955,9,0,-70,-560,,,,,,,0x03,
8107,-323,-955,9,210,210,-490,,,,,,,0x03,
8117,-325,-952,7,210,420,-350,,,,,,,0x03,
8126,-326,-953,5,-70,560,-210,,,,,,,0x03,
8136,-327,-955,4,-140,630,-140,,,,,,,0x03,
8146,-326,-955,2,0,700,-70,,,,,,,0x03,
8155,-326,-955,0,210,630,-70,,,,,,,0x03,
8165,-329,-953,0,420,420,-70,,,,,,,0x03,
8175,-330,-952,0,490,280,-70,,,,,,,0x03,
8184,-328,-949,-1,420,0,-140,,,,,,,0x03,
8194,-328,-948,0,140,-280,-280,,,,,,,0x03,
8203,-329,-949,1,-280,-490,-350,,,,,,,0x03,
8213,-327,-949,2,-700,-630,-420,,,,,,,0x03,
8223,-325,-949,2,-980,-700,-560,,,,,,,0x03,
8232,-323,-951,3,-1120,-700,-630,,,,,,,0x03,
8242,-323,-955,3,-1190,-630,-770,,,,,,,0x03,
8252,-323,-956,5,-980,-560,-770,,,,,,,0x03,
8261,-323,-955,6,-630,-420,-770,,,,,,,0x03,
8271,-321,-955,5,-280,-280,-630,,,,,,,0x03,
8281,-324,-956,6,-140,-140,-560,,,,,,,0x03,
8290,-323,-955,5,70,70,-490,,,,,,,0x03,
8300,-324,-954,5,280,280,-350,,,,,,,0x03,
8310,-324,-956,4,140,420,-210,,,,,,,0x03,
8319,-324,-955,4,70,490,-70,,,,,,,0x03,
8329,-324,-955,5,210,630,70,,,,,,,0x03,
8338,-324,-955,2,210,700,70,,,,,,,0x03,
8348,-323,-955,3,210,840,140,,,,,,,0x03,
8358,-325,-955,1,350,840,350,,,,,,,0x03,
8367,-325,-953,2,490,770,350,,,,,,,0x03,
8377,-327,-953,1,420,700,490,,,,,,,0x03,
8387,-326,-954,0,560,560,490,,,,,,,0x03,
8396,-327,-953,0,490,420,490,,,,,,,0x03,
8406,-328,-953,0,490,280,420,,,,,,,0x03,
8416,-328,-953,0,350,140,490,,,,,,,0x03,
8425,-327,-951,0,140,-70,560,,,,,,,0x03,
8435,-329,-954,0,70,-280,560,,,,,,,0x03,
8444,-328,-954,0,140,-490,490,,,,,,,0x03,
8454,-328,-954,-1,210,-770,490,,,,,,,0x03,
8464,-327,-955,-2,350,-980,560,,,,,,,0x03,
8473,-329,-954,-1,420,-1120,560,,,,,,,0x03,
8483,-328,-952,0,490,-1330,560,,,,,,,0x03,
8493,-328,-951,0,420,-1540,560,,,,,,,0x03,
8502,-329,-951,0,350,-1820,490,,,,,,,0x03,
8512,-329,-952,1,210,-1890,490,,,,,,,0x03,
8522,-328,-952,1,140,-2030,490,,,,,,,0x03,
8531,-327,-952,2,140,-2100,420,,,,,,,0x03,
8541,-327,-953,2,210,-2170,420,,,,,,,0x03,
8551,-327,-952,3,420,-2170,350,,,,,,,0x03,
8560,-328,-953,4,490,-2170,420,,,,,,,0x03,
8570,-327,-951,5,560,-2170,350,,,,,,,0x03,
8579,-327,-951,6,560,-2170,350,,,,,,,0x03,
8589,-326,-951,7,560,-2030,280,,,,,,,0x03,
8599,-328,-950,7,560,-1960,140,,,,,,,0x03,
8608,-327,-949,7,560,-1890,70,,,,,,,0x03,
8618,-327,-949,8,490,-1680,0,,,,,,,0x03,
8628,-327,-949,8,210,-1540,-140,,,,,,,0x03,
8637,-326,-949,8,70,-1400,-210,,,,,,,0x03,
8647,-327,-949,7,0,-1260,-280,,,,,,,0x03,
8657,-328,-952,8,-210,-1120,-350,,,,,,,0x03,
8666,-327,-950,8,-140,-980,-350,,,,,,,0x03,
8676,-326,-952,9,-140,-770,-350,,,,,,,0x03,
8685,-325,-953,9,-140,-630,-350,,,,,,,0x03,
8695,-325,-952,7,70,-490,-420,,,,,,,0x03,
8705,-326,-952,6,210,-350,-420,,,,,,,0x03,
8714,-328,-952,5,280,-280,-420,,,,,,,0x03,
8724,-327,-952,6,280,-210,-490,,,,,,,0x03,
8734,-328,-950,6,210,-280,-490,,,,,,,0x03,
